Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
470,470.0,0.067577005004194,0.1289639424376648,0.1335746104774707,0.0651124933369144,0.0504362684793352,0.1184600842566282,0.0622356594023884,0.0471728122494415,0.1699264455463681,0.1565406788095941
471,471.0,0.0687135927971235,0.1303364915852854,0.1327625851034969,0.0639673746806701,0.0514518555536049,0.117754048204018,0.0605508204270757,0.0477900606010741,0.1704701155664323,0.1562030554812186
472,472.0,0.0695391488916659,0.1308709551096708,0.1297844100334154,0.0649285848127045,0.0513886181170889,0.1188568824681268,0.0602506972317535,0.049019995648554,0.1698679486003671,0.1554927590866525
473,473.0,0.0700802920892496,0.1286942557929425,0.1297402273249587,0.0659372715263672,0.0510795962832969,0.1165482499677095,0.0625032109328014,0.0499260486085179,0.1705284536214509,0.1549623938527048
474,474.0,0.0701565361100978,0.1303623464981583,0.1287596169912823,0.0639377906616206,0.0507686895387429,0.1164339766717894,0.0624493124226294,0.0491315586471389,0.1707164920739978,0.157283680384542
475,475.0,0.0697278625019316,0.1316413791549257,0.1272728198569598,0.0648269203067755,0.0506640190735237,0.1188711313039042,0.0610177433044196,0.0477724309836035,0.17215883578697,0.1560468577269858
476,476.0,0.0704486432355477,0.128948626030276,0.1280341960556886,0.0649199812323833,0.0511929951120896,0.1178436866002193,0.0615750058769588,0.0487446191527323,0.1728443096113207,0.1554479370927832
477,477.0,0.0691732720003321,0.1318089343031791,0.1283092898177729,0.0641583058516527,0.0512939704425817,0.1171421177000966,0.0628406786685907,0.0491190272919841,0.1730368967744537,0.1531175071493558
478,478.0,0.0694987253616099,0.1316435945426206,0.1268953933366137,0.0648419701722086,0.0498635560672392,0.1202304076107082,0.062503856310511,0.04930565368475,0.1706563367413682,0.1545605061723699
479,479.0,0.0700529558871049,0.1300532997644985,0.1290258757825941,0.0627512888581364,0.0515120977242369,0.1231607966174422,0.0614297484611507,0.0476112506353603,0.1690696255720611,0.1553330606974143
480,480.0,0.0733787367276553,0.1328933283695356,0.1273068061845059,0.0640221690103329,0.0504828510902644,0.1210283324292162,0.0612131464483351,0.0491041054892597,0.168511484582632,0.1520590396682624
481,481.0,0.0746721049371649,0.1322773900199408,0.1281168631440382,0.0638780554163561,0.0514324487883065,0.1232731601895481,0.0598489400860945,0.0486642498729216,0.1666776696828942,0.1511591178627345
482,482.0,0.074756941089672,0.1298816444160051,0.1265488436124039,0.0637273683237354,0.0514234813937868,0.1255284670125756,0.0610659982583461,0.0481861240813429,0.1671298258477893,0.1517513059643423
483,483.0,0.0748819690555163,0.1300807895118762,0.125326466878157,0.0646029108560644,0.0522139323130909,0.1262847270654513,0.0606845908384121,0.050530983322967,0.166604450105319,0.148789180053145
484,484.0,0.0743483253617057,0.128494408592692,0.1275301976134143,0.0688964146872232,0.051659408054895,0.1251828816939626,0.0610347500351635,0.0496425090278055,0.1636054138525653,0.1496056910805725
485,485.0,0.0729694108319171,0.1282999946492066,0.1283890891402426,0.0684619997621264,0.0510936002979115,0.1251876321833105,0.0617373958361361,0.048933615145463,0.1643635910124923,0.1505636711411932
486,486.0,0.0741522679410191,0.1281957213746886,0.1274020392854435,0.0692394434611142,0.0506311039637682,0.1249017021142627,0.0605633126845939,0.0505803157921106,0.163880714918941,0.1504533784640577
487,487.0,0.072916280678306,0.1279957671075791,0.1273215494035351,0.0683131841959805,0.0532293906315939,0.126000599508612,0.0593947193999801,0.0497687437119576,0.1655628285307633,0.1494969368316918
488,488.0,0.074429136414537,0.1293052268672153,0.1286424732893697,0.0660900128967166,0.0538021585924259,0.1230065333331949,0.0579436368086528,0.0504716061264476,0.1649832245733605,0.151325991098079
489,489.0,0.0751469060701144,0.1282517775790815,0.130986458240434,0.0656920430865315,0.054742811475105,0.1223282956982743,0.0597336341333007,0.0496940248188657,0.1631151503872093,0.1503088985110831
490,490.0,0.0758923297605836,0.1282903335000895,0.1305215102703824,0.0668729471975343,0.0551921551480376,0.1191500572332666,0.0598142714970985,0.0494080677987776,0.1650563890124427,0.1498019385817869
491,491.0,0.0767245015233891,0.128780105144485,0.130737065864687,0.0668844868999203,0.0539927048460892,0.1181992243502458,0.0602528182578113,0.0490258800704347,0.1645209943631699,0.1508822186797672
492,492.0,0.0783713874412086,0.128418794195728,0.1285098472369973,0.0687041263420846,0.054876183066944,0.1163559118441801,0.059482329651263,0.0486845007175609,0.1639325708181218,0.1526643486859114
493,493.0,0.0777362236087192,0.1283540847979099,0.1271597764624533,0.0691561271286126,0.0537032528118294,0.1147345670398549,0.0593983920957178,0.0492665770274134,0.1659080149514877,0.1545829840760014
494,494.0,0.0793360221721113,0.1275204145691454,0.1281420779052593,0.0677245274097223,0.0525003299074341,0.1159440274935248,0.0584857312168371,0.0499359605063425,0.1646293494481256,0.155781559371497
495,495.0,0.079715170452238,0.1274785920908848,0.1291040018961595,0.0670802866277684,0.0533772236267098,0.1157272062196909,0.0574840846606393,0.0484954381061513,0.1646727460608118,0.1568652502589457
496,496.0,0.0794102535497385,0.1307075169161844,0.1299722369330559,0.0683774710502204,0.0532374940451524,0.1151253512590916,0.0554475676204795,0.0465611030144863,0.1631454431508556,0.1580155624607347
497,497.0,0.0786709675431226,0.133286780143891,0.1292089680999612,0.0695595989907667,0.0521680788684895,0.1157627572844867,0.0537688599121091,0.0453792779589305,0.1624465513955753,0.1597481598026668
498,498.0,0.0779186279160343,0.1317020331207889,0.1277503024833021,0.0685872404514586,0.0528716154077644,0.1153977072442952,0.0556810105195462,0.0470106229915761,0.1620243784898315,0.1610564613754023
499,499.0,0.0775957848221241,0.1331162551960238,0.1318676440347185,0.0694333210338047,0.0513673686467937,0.1129621201282486,0.0538092037801286,0.0471209904133969,0.1625281788421773,0.1601991331025835
500,500.0,0.0763122897857048,0.1349739438006759,0.1330922665440337,0.0693209771980663,0.0503274300409988,0.1148772156298557,0.0530339072203534,0.0490494292279726,0.1628123205418002,0.1562002200105382
501,501.0,0.079088437171532,0.1348916065434012,0.1316478351029694,0.0677614550785318,0.0512357541240401,0.1137019107532769,0.0524991418479209,0.0492775035140842,0.1633087037766379,0.1565876520876051
502,502.0,0.0771978120344463,0.1348468850308653,0.1319015205206948,0.065995627090649,0.0522092679316949,0.1163555301963568,0.0519476559321173,0.0489140363579607,0.1633092685555303,0.1573223963496842
503,503.0,0.0764256292114434,0.1333231097174747,0.1315330290160045,0.0675726567810404,0.051381094827002,0.1164908318935628,0.0556370583968778,0.0487274705974628,0.1621738159256684,0.1567353036334627
504,504.0,0.0760692333464219,0.133565796333373,0.1321264661645955,0.0690915344628523,0.0516515221899044,0.1147542102844992,0.0551991461234142,0.0484804442913953,0.1621266653997315,0.1569349814038123
505,505.0,0.0755420459104644,0.1325734075297467,0.1328861611379659,0.0707942810791626,0.0526689977321383,0.112910978058926,0.0546213654367324,0.0466226236766833,0.1619066741128837,0.1594734653252963
506,506.0,0.0759690005675536,0.1320584441688096,0.1318680657560339,0.0715656830258554,0.0513992494692659,0.1112365868326489,0.0570739149651988,0.0486368203202784,0.1602613694784115,0.1599308654159438
507,507.0,0.074303020721583,0.1338245603120829,0.1327985279181472,0.0703016961909536,0.0524993030200295,0.1078221796584707,0.0574070297081431,0.0476050656193559,0.1614483142336754,0.1619903026175585
508,508.0,0.0726031100871061,0.1332398619829971,0.1354966075106227,0.070648305502235,0.0538244509139184,0.1083236579550684,0.0572042554196861,0.046016003182425,0.1608134215702858,0.1618303258756551
509,509.0,0.0747775092279026,0.134210241579397,0.1376226821491273,0.0692927845562094,0.0538969669788648,0.1074176214995066,0.0566638599303754,0.0442063442835167,0.1622379761354539,0.1596740136596461
510,510.0,0.0735236949034123,0.1346892551453261,0.1349628200937663,0.0689074756294656,0.0554179039214104,0.1081737386210011,0.0581161408432704,0.0461940327688445,0.1622160314975314,0.1577989065759718
511,511.0,0.0706703986068887,0.1353370520055483,0.1372645351486095,0.0674171264336057,0.0555814793515853,0.1087690583350291,0.0574196317430579,0.0458420186067694,0.1630058976090869,0.1586928021598188
512,512.0,0.0688988095790283,0.1331688478236185,0.1358398459753495,0.0691731195179355,0.0550935628708964,0.1086688295060393,0.0574898148788326,0.0464697774684387,0.1637387791917119,0.161458613188149
513,513.0,0.0671996937181402,0.1366456522763505,0.1343611487268595,0.0693020457040957,0.0542108575343872,0.1091076697096636,0.0588592861948695,0.0455502670764458,0.1639583969871664,0.1608049820720214
514,514.0,0.0664244389904185,0.1364119633082647,0.1373687480395467,0.0668684070629123,0.0536388406181998,0.1081397942442597,0.0576347128305657,0.0453799524012356,0.1659161133970669,0.1622170291075298
515,515.0,0.0673225155346934,0.1355575971843046,0.1386676092325389,0.0659098076766009,0.0543427413390937,0.1062390484253447,0.0573330444026326,0.0448453523305908,0.1657328765828905,0.1640494072913094
516,516.0,0.0663351963758867,0.1368169248913386,0.1385468273874538,0.0658358437549826,0.0556283059269297,0.1067752450520392,0.0564764491920325,0.0446230700143369,0.1654941465535147,0.1634679908514849
517,517.0,0.0669136487544145,0.1353792388745817,0.1381092026442891,0.0672885986361951,0.0547370999124206,0.108015624357608,0.0550248061293976,0.0432569248190501,0.1695473899717204,0.1617274659003225
518,518.0,0.0648822592830093,0.1393693870176233,0.137555360777463,0.0669022343745025,0.0546254648034289,0.1080993394565463,0.0536298287671447,0.0450454716169984,0.1711435047926089,0.1587471491106743
519,519.0,0.0631061682377295,0.1378847898358194,0.1391478035743052,0.0656480955162951,0.0544511607155767,0.1108411396154633,0.0539752670460336,0.0476031830755037,0.169226521316983,0.15811587106629
520,520.0,0.0635620347199308,0.1365536615416621,0.1407482614619991,0.0649485858128825,0.0557483220933959,0.1123621706220522,0.0541059131158865,0.0467489445285531,0.1681531629976729,0.1570689431059642
521,521.0,0.0611767350530201,0.1366621718986844,0.1418390663635245,0.0668380082517506,0.0562003434034954,0.1115867718857767,0.0550023127147775,0.0477627770354005,0.166043031383987,0.1568887820095827
522,522.0,0.0595666015544845,0.1340816879287482,0.1415596491651109,0.0695383884668222,0.0550689765690455,0.1121456898708302,0.0566602894481491,0.0474098675196932,0.1672136197330326,0.1567552297440832
523,523.0,0.0599230647854413,0.1333681398943743,0.1418588631151087,0.0693160785278994,0.0544723763743649,0.113119849327221,0.0597110788496761,0.0468805963682657,0.1651616507677063,0.1561883019899416
524,524.0,0.0588003405285657,0.134670423988275,0.1434495954258963,0.0678751301127017,0.0529484249375918,0.1128710776202275,0.058575751914362,0.0483453733393311,0.1634875245452799,0.1589763575877685
525,525.0,0.0608716761592513,0.132190055941281,0.1427687082347765,0.0682508176366315,0.054972522247351,0.1122623302852039,0.0582952851818386,0.0488300533872336,0.1634544842472219,0.1581040666792102
526,526.0,0.0597757468307926,0.1330844226173879,0.1417271770722888,0.0667957091349493,0.0538646800604176,0.1145602602383854,0.0570449993474117,0.0487663464395304,0.1642734548121401,0.1601072034466956
527,527.0,0.0610804177565506,0.1305190525418228,0.1412405966633867,0.066887441985706,0.0528402553052209,0.1191347393945671,0.0574909314263084,0.0497756063162945,0.1630132934401447,0.1580176651699978
528,528.0,0.0599609686867262,0.1286191477947092,0.1425180965468123,0.0654713151719324,0.054978834910445,0.1185133638461451,0.0567035726867981,0.0504445600618924,0.1636039072437281,0.1591862330508108
529,529.0,0.0605649410737296,0.1317247909218561,0.1409899050105152,0.0653096926127019,0.0533354084617092,0.1182593958566753,0.0574365728059477,0.0496206477290217,0.1652053957628094,0.1575532497650333
530,530.0,0.0582294968602957,0.1314575678279199,0.140268371533945,0.0651656336534929,0.0544743300289114,0.1178057890624772,0.0585821650364658,0.0509324475493332,0.1634564029094457,0.1596277955377128
531,531.0,0.056877243561032,0.1304672616018349,0.139605350107331,0.0650705432963635,0.0547364399984486,0.1185601968751954,0.058615993617393,0.0536760832504921,0.1633421888777504,0.1590486988141585
532,532.0,0.0568005995190595,0.1270162875330525,0.1390926053322309,0.0636750249926414,0.0570244934110662,0.1188892289188915,0.0576209100802366,0.0540227988463695,0.161990064291751,0.1638679870747003
533,533.0,0.0569952393780485,0.1278094641738616,0.1374757566702822,0.0621444885288003,0.0586259088933664,0.1184170609505891,0.0586843521178681,0.054275517240455,0.1611947914388631,0.1643774206078651
534,534.0,0.0579715762880571,0.127876289349155,0.1378930070305439,0.060581491498408,0.0580196574985771,0.1193959446995996,0.0597881874365053,0.0532105797968893,0.1613792488693174,0.1638840175329468
535,535.0,0.0585985417323378,0.1271193768595002,0.13666994663055,0.0633838078649987,0.0581134211183028,0.1176178587309964,0.061101355730891,0.0542273241558131,0.1616776858600328,0.1614906813165768
536,536.0,0.0581038699603301,0.1273514975643907,0.1359810120739353,0.0655894694848022,0.058484258478488,0.1177652182899296,0.0592489044462434,0.0556549687643214,0.1597926288111538,0.1620281721264048
537,537.0,0.0601509774541572,0.1263482240257642,0.1360132503884999,0.066347257877495,0.0570575527532051,0.1177819811356217,0.0598235784214686,0.0550363607781334,0.160175245037699,0.1612655721279554
538,538.0,0.0602710993770261,0.1237874562858753,0.1350549884567633,0.068481337202168,0.0576781465010035,0.1179107909002417,0.0602405810358779,0.0536260820696554,0.1616697054467494,0.1612798127246389
539,539.0,0.0592609054942145,0.1214104512677329,0.1347472776039607,0.0685986071893792,0.055606538624938,0.119459499007815,0.0603468612624966,0.0548064491436438,0.1629126229808227,0.1628507874249962
540,540.0,0.0584953659357067,0.1229780235599679,0.1370699217079403,0.0682570644676512,0.0547995465410554,0.1195788577307519,0.0612874798469507,0.0541922876157781,0.1622959379910542,0.1610455146031432
541,541.0,0.0597575998665505,0.1246229604875366,0.1368797663269049,0.0667795667033988,0.052333420818067,0.1223453447951212,0.0605831472664091,0.0549382150536335,0.160581014914193,0.1611789637681849
542,542.0,0.0589989059051035,0.1260251763421505,0.1387472950519333,0.0675997861685556,0.0517833600473349,0.1218476404072295,0.0595901369819197,0.0542529142517268,0.1627760868083471,0.1583786980356988
543,543.0,0.058442885342548,0.1282678798970995,0.1396489641940252,0.0675582401148951,0.0536303735737158,0.1201824310496759,0.0598869636110231,0.0533554933207549,0.161701047857093,0.1573257210391689
544,544.0,0.0587147582563153,0.1266950084268071,0.1406171374033212,0.0658590683424337,0.0546708638538381,0.1204641375948919,0.0620801376400438,0.0523833717047216,0.1615285734638085,0.1569869433138183
545,545.0,0.0579283719596606,0.125996122533347,0.1420144991014819,0.0652494591330844,0.0562320951910813,0.1213492806702371,0.061406221188694,0.0509819721499223,0.1625754150689679,0.1562665630035229
546,546.0,0.0618963558337568,0.1266356098119786,0.139374500539391,0.0667512475185272,0.0552790175057332,0.1215912319674225,0.0605706025309934,0.0501132444400696,0.1641939873119775,0.1535942025401497
547,547.0,0.0637640611540467,0.1285945982036424,0.1386672680997711,0.0642406448500057,0.054532268288507,0.1217914608522361,0.0620594991000519,0.0481495500612697,0.1645790926793998,0.1536215567110691
548,548.0,0.0629377706711866,0.1272681704173498,0.1399127812606735,0.0633346416435643,0.0549448744067849,0.1216735430461369,0.0638894161169436,0.0480606535242041,0.1637782274162048,0.1541999214969511
549,549.0,0.063244915567781,0.1296877722771102,0.138951126149026,0.0660295383318271,0.0537258347023684,0.1205373394668012,0.0645597126234477,0.0468581989721852,0.1616512634320329,0.1547542984774198
550,550.0,0.0637757652673526,0.1304239128930916,0.1382903897917053,0.0672225808652222,0.0526047812392394,0.1236779994603436,0.0636695513870255,0.0460651856015875,0.1605002778632921,0.1537695556311399
