Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
439,439.0,0.0761732141786598,0.1066699175694824,0.0750708355940572,0.0955990609356735,0.0654486844360116,0.1403008679164492,0.103785214137955,0.0748033484542991,0.1411440816514621,0.1210047751259496
440,440.0,0.0767630336479409,0.1072827526374833,0.0741926236819373,0.0959212946958946,0.0658590876969338,0.1403256378785812,0.1034871124516755,0.0748389157468296,0.1417475421794485,0.119581999383275
441,441.0,0.0775170329433166,0.1069454254946234,0.0745906728188879,0.0956939904797519,0.0674024311238288,0.1389227558061735,0.1031940525390136,0.0746541661466165,0.1426498726622912,0.1184295999854961
442,442.0,0.0772989683926429,0.1059008424684525,0.0746983592964017,0.0947959944590352,0.067020236750401,0.1393705567675671,0.1027229537860634,0.0754016685301057,0.1444287726925162,0.1183616468568137
443,443.0,0.0763304707601228,0.104404191690676,0.0756110811371707,0.0953897929522106,0.0675254456053233,0.139507840504543,0.1024929713244357,0.0751794891642679,0.1453683475940262,0.1181903692672232
444,444.0,0.0760553723086194,0.1036750295989017,0.0756832924041954,0.0960269871032664,0.0683966009886358,0.1394139500282508,0.1020653612704301,0.0753807965380321,0.1448753878629629,0.1184272218967047
445,445.0,0.0745593282433245,0.1027484567982743,0.0754891702598905,0.0962032718453745,0.0688893295608555,0.1403225097965396,0.1023956438304014,0.0746833600765489,0.1452417039989363,0.1194672255898539
446,446.0,0.073975275275123,0.1004281165055546,0.0759585070097629,0.0972385558900139,0.0689880599261257,0.1416715798844967,0.1027681523317017,0.0736967749927236,0.1457844307393973,0.1194905474451001
447,447.0,0.0732554416088149,0.1003503056222745,0.0756787155073376,0.0973345589122788,0.0699606206448224,0.1416984908845423,0.101898639187574,0.0742197312690736,0.1462256120210993,0.119377884342182
448,448.0,0.0740710454897099,0.0995382358043429,0.0755760408372833,0.0971183440868493,0.0685307513362702,0.1422166580629473,0.1015205193205802,0.0745840029819029,0.146944236365718,0.1199001657143954
449,449.0,0.0744852411222836,0.0983803222956939,0.0738555190669032,0.0977557733781146,0.068462812939754,0.1429674035541779,0.10156006126565,0.0742433705882373,0.1477127467476378,0.1205767490415472
450,450.0,0.0765104318303884,0.0975756916684393,0.0741834266337395,0.0986567463471889,0.0677125871831559,0.1424367055909856,0.1003785486731408,0.0735739515154307,0.1473140867557929,0.1216578238017375
451,451.0,0.0764193066328979,0.0977706813420874,0.0750900659686285,0.097897677195218,0.0674704325299802,0.1423693361183873,0.1003119137245271,0.0716494372901502,0.1483293797577105,0.1226917694404123
452,452.0,0.0769077013134367,0.0977101528064476,0.0748217807957362,0.0961017225584813,0.0676165266534885,0.1416772916665229,0.100793656593544,0.0721290141636692,0.14918847759173,0.1230536758569429
453,453.0,0.077001683646519,0.0978654873392843,0.0740497567436979,0.0962749992113178,0.0682943982036395,0.142154398945056,0.0998225155837652,0.0710177425850777,0.1501038120529305,0.1234152056887115
454,454.0,0.0775259415026071,0.0971286837065581,0.0740371063084631,0.0963658728254451,0.0694715809915215,0.142188739014156,0.0989351922966784,0.071817041191632,0.1488381294561277,0.1236917127068105
455,455.0,0.0780780334731898,0.0981924940303448,0.0734942919054809,0.095564283440057,0.0697410081786679,0.1407522649128097,0.1007107803069603,0.0711193789792955,0.1485636889893266,0.1237837757838668
456,456.0,0.0780782488403404,0.098645427045914,0.0734265387060597,0.0946172518572407,0.0692828884401162,0.1400594705079002,0.1011568312666852,0.0705774362035044,0.1500490619013613,0.1241068452308774
457,457.0,0.0781564402895224,0.099788810318358,0.0731179169533563,0.0949423984825354,0.0677643664427923,0.1409913012338597,0.1001695164113902,0.0710963901763128,0.1497604942066518,0.1242123654852206
458,458.0,0.0797592003484543,0.0996045777901808,0.0724035085145999,0.0954198865028136,0.0682083206359945,0.1414101684794672,0.1007598302102175,0.0700646540423642,0.1490931173228299,0.1232767361530777
459,459.0,0.0796205041167377,0.099904738202995,0.0735111182291869,0.0945368802465513,0.0676712133003382,0.1420276723367828,0.1015654769945686,0.0690254568745691,0.1490243345905964,0.1231126051076736
460,460.0,0.0784104122301912,0.1010757064492535,0.0728999338746969,0.0928236167134064,0.0675176403940509,0.1420791255263891,0.1016074309279855,0.0704699927018462,0.1495378017644507,0.1235783394177292
461,461.0,0.0784246631681716,0.1002154763939966,0.0725287814493174,0.0923572497404431,0.0677657872688341,0.1420338923892156,0.1025948635739661,0.0726150948687537,0.1483037081766575,0.1231604829706438
462,462.0,0.0796996315174947,0.1006542246082526,0.0722022343084569,0.0922922021761034,0.0680694058171346,0.141156749636491,0.1029661462374166,0.0719870861730801,0.1478600334815244,0.1231122860440452
463,463.0,0.0796407956882974,0.1014250624306869,0.0720578542550731,0.0925792529629083,0.0674252097990184,0.1397424596098123,0.1026117127175486,0.072946741026007,0.1479868524256561,0.1235840590849913
464,464.0,0.0808164006840064,0.1003850812575234,0.0721540240490135,0.0926629027994636,0.0673311571983084,0.1406401627649936,0.1025366894061715,0.0731158782036181,0.1464481107582345,0.1239095928786665
465,465.0,0.0808362291131676,0.1001199666175196,0.0713998037819907,0.0937843102264438,0.0673190335558075,0.1392544396027586,0.1022026960621951,0.0745324891210754,0.1461542294343681,0.1243968024846731
466,466.0,0.0800626972444626,0.1007642639607948,0.0725694887458824,0.0957664298369747,0.0668931835490222,0.1391242316894738,0.1019057909563935,0.0734488752206646,0.1468066323429372,0.1226584064533938
467,467.0,0.0804174498084315,0.0997203046128622,0.0721999805166885,0.096590900772964,0.0672805047886689,0.1390982836540574,0.1012077844039151,0.0732531526017461,0.1481234943131774,0.1221081445274884
468,468.0,0.0811519951784506,0.0997522609664852,0.0713704256559881,0.0961273151531932,0.0677065951205148,0.1391271346232893,0.100751687880657,0.0726815971723416,0.149120915506481,0.1222100727425986
469,469.0,0.0819358957268083,0.0991069857796972,0.0722103687688899,0.0953320818025515,0.0690999783037195,0.1395184497204749,0.100089368099923,0.0728566251584067,0.1480898866033588,0.1217603600361698
470,470.0,0.0818937990407829,0.098197009174361,0.0726905897404506,0.0960646197054206,0.0691054521795019,0.1393353561559525,0.0995865131832155,0.0724964090882005,0.1478272865725652,0.1228029651595489
471,471.0,0.0817084145904288,0.0987202822543817,0.0725989810141883,0.0956122191310169,0.0699529347977418,0.1390070385860885,0.0995472861156696,0.0722670340162793,0.1483985342870611,0.1221872752071435
472,472.0,0.0805881234313999,0.0989392917300253,0.0725100806832866,0.0953477038985989,0.0698192992596885,0.1403054708590152,0.0983675128281116,0.0727467804717194,0.1479853771289026,0.1233903597092515
473,473.0,0.0803982635190087,0.098696806122145,0.0726008739867477,0.0949588480828994,0.0694084217758544,0.1403431376747356,0.0990342517718373,0.0731584250708415,0.1484161055833958,0.1229848664125341
474,474.0,0.0790272686551222,0.1004755596908148,0.0726130878896138,0.0949475335879838,0.0687566436343083,0.1404069301190605,0.0980109248126948,0.0742184073865457,0.1480596139425013,0.1234840302813542
475,475.0,0.076407814892853,0.1012711708116864,0.0737610155012031,0.0956199721781996,0.0704346216271564,0.1410702557585454,0.0979528419966866,0.0718861584921576,0.1480753743229139,0.1235207744185974
476,476.0,0.0763107864805859,0.1013570086743155,0.0732781669052059,0.0956010589010393,0.0705818450058941,0.1413502388113291,0.098293241234343,0.0705052732538913,0.1484598207198122,0.124262560013583
477,477.0,0.0760091970324909,0.1022748941653036,0.0733991654276811,0.0955952219347389,0.0710172553073001,0.140251170338727,0.0977660806056099,0.0696174615846457,0.1500789023579562,0.123990651245546
478,478.0,0.076371925278773,0.1036698975859815,0.0722583803666359,0.0953452594526234,0.0711625777110879,0.1398366909694129,0.0970328872183043,0.0686021260842984,0.1503178134644366,0.1254024418684456
479,479.0,0.0771607224844222,0.1040791451395584,0.0712674882540859,0.0959021043385915,0.0698492607242498,0.1398780012459952,0.0975401398701697,0.0678545157557777,0.150239116911198,0.1262295052759512
480,480.0,0.076009225571245,0.1045759430805112,0.0714146322637382,0.0956206495796447,0.0703493277354065,0.1399669119526963,0.0979678113321866,0.0677098873726393,0.1501232042311966,0.1262624068807351
481,481.0,0.0754606401591026,0.1056523416648994,0.0712697122039059,0.0966075763670136,0.0691944271382937,0.1409993815221345,0.0979669388333009,0.0662351515067608,0.1506247609014678,0.1259890697031203
482,482.0,0.0757849108878719,0.1061508811597785,0.0705653675574423,0.097489571109693,0.0688080866767032,0.1418524440821228,0.0984334464812779,0.0655269009146931,0.1502370321953816,0.1251513589350351
483,483.0,0.0769522566581095,0.1072253041237012,0.0694758969868023,0.0966958972260013,0.0682733745654885,0.1424572952312224,0.0977069679716662,0.0653908096015178,0.1505999869666212,0.1252222106688691
484,484.0,0.0776653232474704,0.1068477109527231,0.0696372904064363,0.0972062884148474,0.067839139919891,0.141922531357577,0.0973334246709246,0.0659776616430932,0.149462264305642,0.1261083650813944
485,485.0,0.077911942329578,0.1065933191968451,0.0700817630707035,0.0963606525074586,0.0675178244284615,0.1431580716408786,0.0976828384037554,0.0652771892849198,0.1492628406539442,0.1261535584834546
486,486.0,0.0775166608094372,0.1065121812263948,0.070160007332745,0.0983826087871958,0.0665874983083049,0.1417934109948743,0.0975817324951402,0.0666871966861001,0.1487358961126298,0.1260428072471773
487,487.0,0.0772337786808519,0.1063690407274599,0.0707970796975776,0.0990806079217674,0.0658863390966744,0.1433552802114439,0.0972017239630658,0.0668362442128389,0.1478931577691115,0.1253467477192082
488,488.0,0.0768298970431513,0.106309078095617,0.0723345583462808,0.0995625832876063,0.0648001865724042,0.1438771645349565,0.0971302468545797,0.0675051955256484,0.1486033423633691,0.1230477473763861
489,489.0,0.0779155992413063,0.1062554517365346,0.0723193457402319,0.1001438465394215,0.0644068607409982,0.1444390880220722,0.0971796659451098,0.0669342933058692,0.1475439753920586,0.1228618733363972
490,490.0,0.0772879902456807,0.1067844314666961,0.0730058120562159,0.1003734941675612,0.0644037966117392,0.1448063078619295,0.0984731923772062,0.0665726644151822,0.1458440516694652,0.1224482591283232
491,491.0,0.0783448261594502,0.1057004194027685,0.0731353121019351,0.1005272242417436,0.0648034133854387,0.1444336649471741,0.0990966223984941,0.0669227944086015,0.1456446752021742,0.1213910477522194
492,492.0,0.0792075308587573,0.1051540308959506,0.0726890178109278,0.1008236994904153,0.0655813489492785,0.143988611797694,0.0990695990349686,0.0675707771087251,0.1447465371807538,0.1211688468725285
493,493.0,0.0804293608044077,0.1063258837777508,0.0723869705668314,0.0998340234445896,0.0656026893966204,0.1436672610582804,0.098815237162665,0.0687863189771784,0.1432400504609895,0.1209122043506863
494,494.0,0.0790299936572777,0.106157662240535,0.0730829557951731,0.0992826873219943,0.0645859383313386,0.1427460509045631,0.0993126007162736,0.070641829744046,0.1443939396817002,0.120766341607098
495,495.0,0.0791325891678193,0.1051339341125931,0.0737338706291275,0.0981026255628581,0.0671807653768997,0.1414322812386615,0.0986790061999769,0.0727924705821509,0.1434733713222391,0.1203390858076735
496,496.0,0.0786488204532136,0.1048084219419251,0.0742959805760529,0.0996073006616507,0.0657369600467165,0.1407296356414802,0.0993412321438277,0.0728177827725493,0.1435557293178894,0.1204581364446939
497,497.0,0.0781399017072574,0.1043642682837169,0.0741807255644286,0.0999456449945537,0.0654146669443777,0.1420008642060357,0.0988102285496601,0.073028697414673,0.1434738434558167,0.1206411588794795
498,498.0,0.0776952619567701,0.1035582245884284,0.0749836333326177,0.0999843922383683,0.0660133188412935,0.1420106708986316,0.1004296028439976,0.0728152986544463,0.1427212686125877,0.1197883280328582
499,499.0,0.0794941334261158,0.1040682762871681,0.0749043295710349,0.0991573380007312,0.0657618769829998,0.1429562552733524,0.1004278368469013,0.0726170212737399,0.1424786916223646,0.1181342407155914
500,500.0,0.0787448037566194,0.1040173073454008,0.0751056017043977,0.0994603790340324,0.0662720679427001,0.1422061099551213,0.0998628253925913,0.0738804470012209,0.1431965892646861,0.1172538686032293
501,501.0,0.079558581809969,0.1055079539231806,0.0738556860693659,0.0982085258079644,0.0670382262169124,0.1418845505162131,0.0996297344002718,0.0734268370492783,0.143055348493288,0.1178345557135559
502,502.0,0.0787221840283445,0.1056859090331564,0.0732977671774777,0.0989703623772152,0.0679096973245358,0.1410086172022803,0.0987667511601154,0.0737162043428694,0.1437795035946659,0.118143003759339
503,503.0,0.0796699400877888,0.1055019063365724,0.0740426774125499,0.0992232654077861,0.0675650175437058,0.1414259815490806,0.0986325597244306,0.0728658242235094,0.1431102441038609,0.1179625836107149
504,504.0,0.0797363444237666,0.1050029355504526,0.0744930085053398,0.0982902438944366,0.0678154346162229,0.1414860297087855,0.0992414422046369,0.071980869505584,0.1431990683640097,0.118754623226765
505,505.0,0.0786121799697505,0.1033333695425282,0.0743222986888012,0.0980281167206302,0.0691869957327252,0.1416727694035727,0.1001990988803808,0.0725435376155689,0.1432789761489293,0.1188226572971125
506,506.0,0.0784789461827995,0.1028799829904465,0.074809224643836,0.0978598865486945,0.0706973681163471,0.1413447995518683,0.0994557595595979,0.0719227421317036,0.1434853565439534,0.1190659337307527
507,507.0,0.0788676379004896,0.1004880704892905,0.0751442738557632,0.0966710770486248,0.0706247737020641,0.143204221751172,0.0987749564517193,0.0720328025320026,0.1442998441137031,0.1198923421551703
508,508.0,0.0786903866564205,0.0998564787965336,0.0751046226757687,0.0977222066804984,0.0696062848412975,0.1420888798194713,0.0983111196654051,0.0726723998298764,0.1445908339149619,0.1213567871197661
509,509.0,0.0781823735058134,0.0996830861231363,0.0743550848427762,0.097416374178739,0.0684653373309725,0.1417982041009214,0.0985460480381429,0.0725699225220986,0.1454034621111664,0.1235801072462327
510,510.0,0.0779389952663744,0.0989921192692585,0.075265400392578,0.0975360118339725,0.0683106196643515,0.1415540868917062,0.0993351740870908,0.072736118825894,0.1456967516312387,0.1226347221375348
511,511.0,0.0785137429931476,0.0992228286239438,0.0749975327464782,0.0967146081096319,0.0675447003050939,0.1410805011302144,0.0989535933414036,0.0734312218555089,0.1455500584494039,0.1239912124451733
512,512.0,0.0773597588281951,0.0983862147114158,0.0745387200277563,0.0948808409079871,0.0675838519825883,0.1415135359263481,0.1012804869054388,0.0740221562626877,0.1460689538917362,0.124365480555846
513,513.0,0.0775320394133812,0.0978606752536564,0.0746673025601074,0.0944517796078573,0.0682113735795236,0.1417482142114353,0.1013169139704899,0.0750057188050961,0.1465937496863487,0.1226122329121036
514,514.0,0.0781434532661453,0.0977868929165601,0.0749211880229067,0.0936571171925374,0.0676800487557054,0.1404726270022662,0.1020927704044389,0.0750482999299759,0.1470071989823766,0.1231904035270868
515,515.0,0.0774594792689281,0.0962594800434723,0.0761874058972334,0.0921999364108532,0.0677696016496041,0.1400548878181487,0.1034025917011352,0.0751694949374185,0.1483586558081622,0.1231384664650438
516,516.0,0.0764149160853869,0.0958507330109692,0.0761965899345342,0.0914977563296682,0.0684701667657,0.1422859489566955,0.1037212770601608,0.0746840149590586,0.1482954006846021,0.122583196213224
517,517.0,0.0753628241929155,0.0961628133707943,0.0776657423748957,0.0905092473138442,0.0695363700988275,0.1429647142096968,0.102245327285014,0.0741651864762794,0.1487576808412601,0.1226300938364718
518,518.0,0.0759166141236121,0.0963017013053193,0.0779618774712314,0.0900052003659268,0.0708938874828702,0.1418814087384279,0.1020901741486366,0.0740533394079553,0.1483285769611461,0.1225672199948738
519,519.0,0.07422974726816,0.0959883945911005,0.0792347922953188,0.0897845246350557,0.0707918482521216,0.1431347481807856,0.1018946734637475,0.0749830663139853,0.1482134680679156,0.1217447369318089
