Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
459,459.0,0.0712070658873222,0.1156530185377426,0.091040005656252,0.0879169563486818,0.0553934850512038,0.1409678719224882,0.0966017879143314,0.0593215942481023,0.1498114728147904,0.1320867416190846
460,460.0,0.0716446366555045,0.1154693365895577,0.0920574122588142,0.0872192643903569,0.0559258874551237,0.1406440503136699,0.0963564467999429,0.0594320078760046,0.1494398497839587,0.1318111078770661
461,461.0,0.0722478743508212,0.1158196014175067,0.0916974758655849,0.087852499729516,0.0563337744338258,0.1412805546791247,0.0968423736519072,0.0587419561895683,0.1490329879756581,0.1301509017064862
462,462.0,0.0720441748765678,0.1164546985546666,0.0905848334370225,0.0879413652871454,0.0560710091760793,0.1421836025361038,0.0976341935381112,0.058589111152547,0.1491180476112539,0.1293789638305017
463,463.0,0.0725543923273639,0.1162602931968521,0.0911663701103193,0.0875729819318563,0.0556762121967574,0.1426262405578553,0.0968150823233816,0.0590576536185574,0.1486500050794235,0.1296207686576325
464,464.0,0.074085758781256,0.116281506868807,0.0905121786683391,0.0885403516328746,0.0568928901716899,0.1412844463002091,0.0967448896894088,0.0591793566048915,0.1481213775486106,0.1283572437339125
465,465.0,0.0741708756542761,0.1151014008544864,0.092454104649471,0.0880543178198664,0.0563974448923626,0.14086612914748,0.0966202127266574,0.0590759071741995,0.1474962454284429,0.1297633616527569
466,466.0,0.0744541499055499,0.1145524369654067,0.0915314503029043,0.0881961014794534,0.0566334390853029,0.1410770103851969,0.0973506967131522,0.0585160579700466,0.1474978678768738,0.1301907893161126
467,467.0,0.0758206183144749,0.1143564476848049,0.0899190340157071,0.0872923284896248,0.0568232051706395,0.1411811985270248,0.0974739758663887,0.059584493462471,0.147931458414647,0.1296172400542166
468,468.0,0.0755385222347018,0.1144172285579083,0.0895251344123879,0.0871623931261288,0.0574511081619367,0.1405813049148446,0.0977253562930883,0.0614238907887325,0.1470811663117562,0.1290938951985142
469,469.0,0.0743823777659686,0.1136480997354184,0.0896219151257296,0.0875367913589448,0.0585764252434903,0.1415867076876414,0.0979308907375743,0.06109220222876,0.1463859889067981,0.1292386012096739
470,470.0,0.0751590387983176,0.1130158061311435,0.0897614510892398,0.0871692652349605,0.0597545035272401,0.141362516515053,0.0970073665470493,0.0615675399217265,0.1463456458506065,0.1288568663846626
471,471.0,0.0747458567859123,0.1119676506180779,0.0911509146599462,0.0875026387661888,0.0597271762099963,0.1410999200788457,0.09736994915588,0.0613855766723477,0.1467093654263052,0.1283409516264992
472,472.0,0.0748868102685816,0.1101101314277365,0.08999095412998,0.0881780809852373,0.0601173698939527,0.1395015997976139,0.097374419725419,0.060579265265173,0.1477526826105464,0.1315086858957588
473,473.0,0.0754833276242121,0.1086249020221162,0.0905094526825237,0.0894365942616298,0.0598478029261421,0.1384429336434985,0.0989383312034446,0.0619251898190973,0.1460627993891963,0.1307286664281388
474,474.0,0.0743454998622867,0.1080785129518496,0.0915337571751389,0.0889753586132585,0.0602583171365371,0.1392287643131922,0.0979099673088689,0.0618525019148352,0.1465688055443428,0.1312485151796894
475,475.0,0.0749304437841253,0.1066691696385527,0.0917427594972131,0.0895365630011132,0.0594522556606431,0.1392069790732255,0.0992486538546003,0.0617363784534043,0.1462273664728848,0.1312494305642369
476,476.0,0.0757707954590314,0.1047074794697034,0.092556763075795,0.0885128131915847,0.0594399739483838,0.1393833523692897,0.0993898899303931,0.0622944351758654,0.1460182787500012,0.1319262186299517
477,477.0,0.0769050584517591,0.1047443074612285,0.0920724290280675,0.0878893164607786,0.0600949396716449,0.138947215964419,0.0987779783519213,0.0616532533975026,0.1469101013076709,0.1320053999050068
478,478.0,0.0774841337978219,0.1047070739151851,0.0901194701867202,0.0881742377637524,0.0592646851559256,0.139037199618946,0.0999233756413916,0.0616490111677932,0.1477904695644092,0.1318503431880542
479,479.0,0.0786240347466979,0.1051383326619355,0.0916270594919897,0.0874522075813773,0.0580535251958634,0.1393500788766943,0.0991475749051961,0.0617667221838074,0.147404302640172,0.1314361617162659
480,480.0,0.0784520919242776,0.104289766675049,0.0925790272885117,0.0880627672065463,0.0579730567847738,0.140155555713309,0.098349262828228,0.0612643864068218,0.148593886173567,0.1302801989989154
481,481.0,0.0777121484828471,0.1057472701425885,0.0927380815060192,0.0890269919256271,0.0575152872852637,0.1407857485879008,0.0963303768808075,0.0612823806924925,0.1479453246257268,0.1309163898707264
482,482.0,0.0767118742186063,0.1051243680892043,0.0941016957635316,0.0892148627131955,0.0574383405391264,0.1407982048042766,0.0971482781564199,0.0619289119782293,0.1474015315377204,0.1301319321996891
483,483.0,0.0759570970335921,0.1054602304614412,0.0932185243910784,0.0882582520700505,0.0584319672739184,0.1415309967584664,0.0974259796474234,0.0613662671840558,0.1479080966445652,0.1304425885354082
484,484.0,0.0780164084524617,0.1049474251538147,0.0921324609737205,0.0887558510560543,0.0586768651795271,0.1409695326072303,0.0974352109112776,0.0612653868011625,0.1473164066362393,0.1304844522285117
485,485.0,0.0777211538926149,0.1048952901744864,0.0921664193022994,0.0901638138819288,0.0594628980828907,0.1399505184587326,0.0961612636679521,0.0618946302014991,0.1472632519838195,0.1303207603537761
486,486.0,0.0783900916392705,0.1052083550227986,0.091763872161681,0.0899129791748018,0.0589004250116657,0.1416802618156848,0.0948002326668298,0.0608125710401594,0.1486895687356078,0.1298416427315002
487,487.0,0.079111527673319,0.1045197426324367,0.0915794619998488,0.0914238389801976,0.0583302979782605,0.1413985953397307,0.0942242473637885,0.0614775238523835,0.1491348718076374,0.1287998923723969
488,488.0,0.0792565655756933,0.104893109050163,0.091645765204549,0.0910130222812094,0.0593089959164967,0.1390812647609254,0.093701755378031,0.0611684520578125,0.1499678297831387,0.1299632399919805
489,489.0,0.0791495796133664,0.1051887600960561,0.0927972378161067,0.0900957813403561,0.0588015410688963,0.1403650516305652,0.0932936602329332,0.0611691683085928,0.1500738349375269,0.1290653849555999
490,490.0,0.0795504230930473,0.1065004648275081,0.092532160667067,0.0904150774951593,0.0597133088184851,0.1399430029750052,0.0931652362532789,0.0599640723735375,0.1500648685593304,0.1281513849375808
491,491.0,0.0791940408491624,0.1069496862238085,0.0920133696813416,0.0901953911770626,0.0598521184001099,0.1406384219598691,0.0927551934148501,0.0603355690798286,0.1494562988349963,0.1286099103789705
492,492.0,0.0792450543569325,0.1065651343849625,0.0918055488397528,0.0907495813376141,0.0585800158291989,0.1405468524780434,0.0926651174979588,0.0599907208062078,0.149927453943722,0.1299245205256068
493,493.0,0.0768948753884871,0.107374517102846,0.0921650042407524,0.0901381173661764,0.0570570266473708,0.1417416466018358,0.0937070545259267,0.0596237115802712,0.1505399024462638,0.1307581441000695
494,494.0,0.0767555309650769,0.1074397255542881,0.0929014120187277,0.0894778856759428,0.0573405328484703,0.1429461490390237,0.0949552490983054,0.0590665835988322,0.1489213639152087,0.1301955672861237
495,495.0,0.0767235278911298,0.1080764560944977,0.092628822395209,0.0892133106935909,0.0569153925682327,0.1419358516279386,0.0962688916861161,0.060077791114448,0.1488915950046996,0.1292683609241372
496,496.0,0.0761522138256002,0.1072020302441472,0.0932762222483213,0.0894846785975807,0.0575128614031799,0.1419648558210419,0.0948238685572999,0.0608421082728575,0.149851616402858,0.1288895446271128
497,497.0,0.0760816907832477,0.1071232856993441,0.0925086670452431,0.0897353915256655,0.0581068187027013,0.1419042539781551,0.0954020739642752,0.0609356620893614,0.1494894632433038,0.1287126929687023
498,498.0,0.0763761645923577,0.1076449647034672,0.093450462014787,0.0896540567847574,0.0578324945377782,0.1426782343010166,0.0951249788941593,0.0608042194943555,0.1487943431089158,0.1276400815684048
499,499.0,0.0760655947398849,0.1093007965586459,0.0943514030069196,0.0906858108842728,0.057036896592575,0.141686098232881,0.0951161298534361,0.0605745549819784,0.1487383435014065,0.1264443716479994
500,500.0,0.0774320546208929,0.1095751542072465,0.0948379758132778,0.0895912153171845,0.0570809396555407,0.1399033406548976,0.0958139128025461,0.0606040702537979,0.1493953479036736,0.1257659887709419
501,501.0,0.0759566832380403,0.1094118625487197,0.0944227214602111,0.0917432730457478,0.056363753080015,0.139346116156032,0.0966124963337276,0.0613619488324327,0.1486890289250775,0.1260921163799958
502,502.0,0.0749050128814227,0.1095345647484707,0.0934139784545955,0.0925715037932179,0.0553287163347599,0.1406011112583228,0.0974168607566194,0.0606344757281096,0.1485856641112209,0.1270081119332602
503,503.0,0.0750845798115765,0.1100635915018931,0.0921100850278664,0.0912183545969318,0.0560309776785396,0.1400800792701212,0.0974860334005187,0.0605633944065819,0.1494576518200044,0.1279052524859658
504,504.0,0.0739746681712985,0.1110463120492327,0.0916770516394421,0.0920400112648258,0.0556254435602278,0.1398707087863693,0.0972843253143329,0.0604379300861048,0.1500352148856774,0.1280083342424883
505,505.0,0.074519205223505,0.1110560650196695,0.0922993658519955,0.0927181910677946,0.0578641689376638,0.1387335192184453,0.0967372233704528,0.0595160164473404,0.1490057807460797,0.1275504641170527
506,506.0,0.074862313977666,0.1110731659743447,0.092495446148636,0.0913466723926003,0.0572695917149577,0.1383399311333231,0.0959546363508365,0.0599773813043163,0.1512670256519231,0.1274138353513959
507,507.0,0.0739363405172443,0.1114101882611131,0.0922148358054603,0.0911411372323223,0.0567689655268669,0.1391406661339607,0.0952329137944203,0.0589585018259668,0.1538268210083795,0.1273696298942654
508,508.0,0.0732049284595677,0.1114284493327231,0.0924548698220946,0.0908304879997878,0.0567784315623891,0.1387349728682127,0.0956295922711641,0.0590487180645017,0.1538940399319337,0.127995509687625
509,509.0,0.0738580471047883,0.1123228687470495,0.0922761303102821,0.0894877147882661,0.0571144515455949,0.13785731889642,0.0961532904872471,0.0586882808394114,0.1540431047440521,0.1281987925368882
510,510.0,0.0733168844956673,0.1119127170978453,0.0932415172500911,0.0876131095658259,0.0569067932336345,0.1378614831099848,0.0956661034150888,0.058670751904917,0.155906779138587,0.1289038607883577
511,511.0,0.0723355430219023,0.1134836106355625,0.0923156981102347,0.0883158860667729,0.0556217543733442,0.137582078642141,0.0963233911070382,0.0584329815091031,0.1578425475215668,0.1277465090123339
512,512.0,0.073013890172261,0.1127493643243433,0.0913714421958659,0.088980149385095,0.0563740884718357,0.1383743025024725,0.0961194868802181,0.0569643856304386,0.156907858235857,0.1291450322016125
513,513.0,0.0726856912512478,0.1147954791340535,0.091359014418246,0.0890915305867128,0.0558133266651909,0.1381996550766016,0.0958556498216597,0.0573814541974371,0.1562809647526748,0.1285372340961753
514,514.0,0.0712589672659056,0.113860429704194,0.0917084583196168,0.0907672097316588,0.0548193907168655,0.1372972964569379,0.0970544930049635,0.0585239862128544,0.155816099856897,0.1288936687301061
515,515.0,0.071522034604324,0.1128774388346035,0.0923846490902063,0.0908232293229609,0.0543318654669694,0.1370214579055062,0.0967687357731866,0.0582959651472898,0.1560355331667042,0.1299390906882486
516,516.0,0.0724719980111784,0.112530419595122,0.0930750172754726,0.0912376776269149,0.0555028274714581,0.1368246861130705,0.0961011588119072,0.0574719557069832,0.1552885996129844,0.1294956597749082
517,517.0,0.0724357778506003,0.1135761746821253,0.0931285606964698,0.0931669022291554,0.0553683101761354,0.1360858921396046,0.0963477242986945,0.05778307205132,0.1534096523411635,0.1286979335347309
518,518.0,0.072397887180819,0.1139317270116313,0.0943825204159875,0.0932038163254914,0.0554907039244088,0.1376633379487545,0.0954113474227677,0.0568418501627467,0.1517668568361528,0.1289099527712399
519,519.0,0.0716131106692317,0.1122178940003273,0.0950516862480409,0.0940883090297848,0.0552176734068071,0.136986949165121,0.0962265560853871,0.0560604838786676,0.1529274746861713,0.1296098628304608
520,520.0,0.0712671162480844,0.1106765973672032,0.0974051560238575,0.0950037226744521,0.0538911204906795,0.1374140787507059,0.0961663662361694,0.0569442332380536,0.1522188933899393,0.1290127155808547
521,521.0,0.0712769989313269,0.1096523112962265,0.0977231211098555,0.0951044294592581,0.0556986499562712,0.1368509066832762,0.0949588030125103,0.0573076360816621,0.1512740145694057,0.1301531289002069
522,522.0,0.0722979398513826,0.1085994634430684,0.0973049932488727,0.0950282586164097,0.0561946472241789,0.1356341631920526,0.0944200298714122,0.0577745036793682,0.15252060607803,0.1302253947952243
523,523.0,0.073163477781261,0.1079564766241522,0.0962553218435755,0.0946038925893168,0.056992340911587,0.1361550177469042,0.0948047059990293,0.057286410409094,0.1509385703816479,0.1318437857134318
524,524.0,0.0721962102099024,0.1077939855867628,0.0952676152259286,0.0933444911850588,0.0573284139967986,0.1362127436042709,0.095489537065669,0.0578312986892151,0.1506571191770095,0.1338785852593839
525,525.0,0.0731682409303663,0.1074875098503858,0.0949764555030686,0.0933279059290044,0.0580930081673487,0.135146084147172,0.0958214264836379,0.0586981799372514,0.1501337442251105,0.1331474448266541
526,526.0,0.0736391184359645,0.1068601359378305,0.0935526607135755,0.0951316201810488,0.0579407880582663,0.1347465791497555,0.0973048333397559,0.0589041951715897,0.1486793224784285,0.1332407465337843
527,527.0,0.0728798139020877,0.1072821854384943,0.0922498884321957,0.0950804099561155,0.0582113282017846,0.1357102627516906,0.0972096352628473,0.0594713483035365,0.1488872185546737,0.1330179091965737
528,528.0,0.0728120141447236,0.1087654454962038,0.0925262623333828,0.0950684347055685,0.0581968437865004,0.1351290044797036,0.0977954532958109,0.0584405465397137,0.1489840054649118,0.1322819897534804
529,529.0,0.0741650831397384,0.108321857793036,0.0924495690921573,0.0951890396350359,0.0583517641453756,0.134665067061991,0.0974799128249428,0.0584296778774152,0.1490522351987566,0.1318957932315508
530,530.0,0.0751303505529118,0.1099024375807801,0.0916639497432098,0.0942395604097768,0.0583506825458732,0.1332963209218014,0.0971244546361044,0.059643314129393,0.1491765437619622,0.1314723857181867
531,531.0,0.0752281587785757,0.1100271089605825,0.092638160748652,0.0942362443103426,0.0584920378630557,0.1335524220249647,0.096121912106909,0.0590017786402703,0.1484646272675354,0.1322375492991117
532,532.0,0.0766686369743973,0.1098458360254108,0.0928782981193302,0.0943356041404534,0.0591911366121752,0.1339427305227026,0.0953094299580105,0.0577281246457155,0.1476430305723368,0.1324571724294671
533,533.0,0.0746990804869146,0.1107987854381048,0.0928277202877946,0.0935952861383917,0.0595856726417619,0.1351453621505276,0.0938142414315294,0.057986430283496,0.1485477242628513,0.1329996968786275
534,534.0,0.0746098276361579,0.1119994054193792,0.0923243352389492,0.0927117802671895,0.0597289949079874,0.136172362936107,0.0932795684875882,0.0573121934020157,0.147752235453292,0.1341092962513334
535,535.0,0.0736094871326527,0.1138005362152751,0.0926712826082537,0.0922868183853077,0.0592540790289283,0.1365579268132717,0.0939285895530983,0.0564765088096321,0.1483519501755326,0.1330628212780472
536,536.0,0.0722294292567352,0.1135920080802197,0.0915375441175539,0.0934386022436991,0.0586880273528169,0.1363992543215315,0.0944630968391628,0.0569643706010778,0.1499991122649905,0.1326885549222119
537,537.0,0.0714841664784667,0.1138723625605746,0.0904247944615944,0.0932600845797242,0.0581926372259457,0.1376029364809001,0.0942285735300619,0.0570298939163613,0.1509885410822705,0.1329160096840999
538,538.0,0.071749871316861,0.1127022012949628,0.0916142208431274,0.0932141272845309,0.0579009502953798,0.1380499441913826,0.0937776787546532,0.0568855331783016,0.1506235482193327,0.1334819246214671
539,539.0,0.0722895453546087,0.1116134241979157,0.0914447748106974,0.0923646633378354,0.0576125716697354,0.1382162070920118,0.0945114644554727,0.0581321440134389,0.1505064227221288,0.1333087823461546
