,f_1,f_2,R_x
9,25.01746990141057,589,37-67-27-41-35-51-8-26-49-11*7-40-53-47-6-56-28-10-16-1-31-11*48-39-18-37-5-54-19-69-0-2*37-65-18-54-36-45-58-51-56-8-26-16*7-46-40-12-41-45-22-13-50-0*7-4-25-34-51-8-26-1-68-9*32-18-19-22-13-43-17-59-68-11*57-34-58-64-52-55-10-59-9-68*43-61-60-44-14-2-50-33-58-35*14-44-61-17-10-16-26-49-15-42-62*34-41-57-35-51-64-52-20-17-61-60*69-38-36-45-34-35-6-63-24-62*29-69-3-66-19-36-41-25-4-53*48-29-69-23-50-43-20-55-16-26-30-24-21-63*48-66-19-38-22-33-20-10-8-28*
44,25.02662277992077,588,37-5-67-27-41-51-8-26-16-1*40-53-47-6-56-28-10-16-1-31*39-48-29-69-23-50-43-20-55-16-26-49-15-42-62*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-1-9-68*32-18-19-22-13-43-17-59-68-11-31*41-58-64-52-55-10-59-9-68-11*50-2-14-44-60-61-43-13-33-58-35*14-44-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61-60*29-69-38-36-45-34-35-6-63-24-62*29-69-3-66-19-36-41-25-4-53*39-18-65-37-5-54-19-69-0-2*48-66-19-38-22-33-20-10-8-28*
52,25.027681876469885,586,37-5-67-27-41-35-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*39-48-29-69-23-50-43-20-55-16-26-49-15-42-62*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-13-43-17-59-68-11-31*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*14-44-61-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*18-39-65-37-5-54-19-69-0-2*48-66-19-38-22-33-20-10-8-28*
53,25.05762731223101,584,37-67-27-41-35-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*39-48-29-69-23-50-43-20-55-16-26-49-15-42-62*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-13-43-17-59-68-11-31*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*14-44-61-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*18-39-65-37-5-54-19-69-0-2*48-66-19-38-22-33-20-10-8-28*
51,25.075445054174864,583,5-67-27-41-35-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*39-48-29-69-23-50-43-20-55-16-26-49-15-42-62*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-13-43-17-59-68-11-31*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*14-44-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*18-39-65-37-5-54-19-69-0-2*48-66-19-38-22-33-20-10-8-28*
54,25.09865692020953,581,37-67-27-41-35-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*39-48-29-69-23-50-43-20-55-16-26-49-15-42*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-13-43-17-59-68-11-31*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*14-44-61-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*18-39-65-37-5-54-19-69-0-2*48-66-19-38-22-33-20-10-8-28*
55,25.11537403240628,580,37-67-27-41-35-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*39-48-29-69-23-50-43-20-55-16-26-49-15-42*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-13-43-17-59-68-11-31*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*14-44-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*18-39-65-37-5-54-19-69-0-2*48-66-19-38-22-33-20-10-8-28*
50,25.132049611405016,579,37-67-27-41-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*39-48-29-69-23-50-43-20-55-16-26-49-15-42-62*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-13-43-17-59-68-11-31*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*14-44-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*39-18-65-37-5-54-19-69-0-2*48-66-19-38-22-33-20-55-8-28*
49,25.14187221273304,578,37-5-67-27-41-51-8-26-1-68-9*40-53-47-6-56-28-10-16-1-31*39-48-29-69-23-50-43-20-55-16-26-49-15-42*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-13-43-17-59-68-11-31*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*14-44-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*39-18-65-37-5-54-19-69-0-2*48-66-19-38-22-33-20-55-8-28*
57,25.158257059345747,577,37-67-27-41-35-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*39-48-29-69-23-50-43-20-55-16-26-49-15-42*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-13-43-17-59-68-11*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*14-44-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*19-38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*39-18-65-37-5-54-19-69-0-2*48-66-19-38-22-33-20-10-8-28*
117,25.173177860728803,576,48-29-69-38-36-45-34-35-51-56*60-17-20-52-64-51-35-57-25-12*37-5-32-18-54-36-45-58-51-8-28*14-44-61-17-10-16-26-8-52-64*68-9-59-10-52-64-58-41-12-40-46*42-15-49-26-8-51-41-27-67-37-65*69-0-50-43-20-55-16-26-30-62*17-43-13-22-45-41-25-4-7-40*55-10-8-56-6-47-53-7-40-46*3-66-38-19-54-5-67-27-25-12*9-68-11-1-26-8-51-34-25-12*14-2-50-33-58-35-6-63-21-24-30-26*31-11-9-17-20-33-22-38-18-65-37*2-0-23-69-3-66-19-36-41-34*18-39-48-29-23-50-17-59-1-49*
56,25.18592855251613,575,37-67-27-41-35-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*39-48-29-69-23-50-43-20-55-16-26-49-15-42*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-13-43-17-59-68-11*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*14-44-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*39-18-65-37-5-54-19-69-0-2*48-66-19-38-22-33-20-10-8-28*
118,25.19394965138072,574,48-29-69-38-36-45-34-35-51-56*60-17-20-52-64-51-35-57-25-12*37-32-18-54-36-45-58-51-8-28*14-44-61-17-10-16-26-8-52-64*68-9-59-10-52-64-58-41-12-40-46*42-15-49-26-8-51-41-27-67-37-65*69-0-50-43-20-55-16-26-30-62*17-43-13-22-45-41-25-4-7-40*55-10-8-56-6-47-53-7-40-46*3-66-38-19-54-5-67-27-25-12*9-68-11-1-26-8-51-34-25-12*14-2-50-33-58-35-6-63-21-24-30-26*31-11-9-17-20-33-22-38-18-65-37*2-0-23-69-3-66-19-36-41-34*18-39-48-29-23-50-17-59-1-49*
115,25.21362081228552,573,48-29-69-38-36-45-34-35-51-56*60-17-20-52-64-51-35-57-25-12*5-32-18-54-36-45-58-51-8-28*14-44-61-17-10-16-26-8-52-64*68-9-59-10-52-64-58-41-12-40*42-15-49-26-8-51-41-27-67-37-65*69-0-50-43-20-55-16-26-30-62*17-43-13-22-45-41-25-4-7-46*55-10-8-56-6-47-53-7-40-46*3-66-38-19-54-5-67-27-25-12*9-68-11-1-26-8-51-34-25-12*14-2-50-33-58-35-6-63-21-24-30-26*31-11-9-17-20-33-22-38-18-65-37*2-0-23-69-3-66-19-36-41-34*18-39-48-29-23-50-17-59-1-49*
63,25.232092702097944,572,37-5-67-27-41-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*48-29-69-23-50-43-20-10-8-28*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-33-20-55-16-26-49-15-42*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*44-61-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*48-39-18-65-37-5-54-19-69-0-2*48-66-19-38-22-13-43-17-59-68-11*
60,25.25497749419833,571,37-67-27-41-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*48-29-69-23-50-43-20-10-8-28*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-33-20-55-16-26-49-15-42*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*14-44-61-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*39-18-65-37-5-54-19-69-0-2*48-66-19-38-22-13-43-17-59-68-11*
62,25.26215754580333,570,37-67-27-41-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*48-29-69-23-50-43-20-10-8-28*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-33-20-55-16-26-49-15-42*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*44-61-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*48-39-18-65-37-5-54-19-69-0-2*48-66-19-38-22-13-43-17-59-68-11*
65,25.26337239184496,569,37-67-27-41-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*48-29-69-23-50-43-20-10-8-28*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-33-20-55-16-26-49-15-42*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*44-61-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*39-18-65-37-5-54-19-69-0-2*48-66-19-38-22-13-43-17-9-68-11-31*
66,25.28525519554349,568,37-67-27-41-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*48-29-69-23-50-43-20-10-8-28*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-33-20-55-16-26-49-15-42*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*44-61-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*48-39-18-65-37-5-54-19-69-0-2*66-19-38-22-13-43-17-9-68-11-31*
67,25.311229019245445,567,37-67-27-41-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*48-29-69-23-50-43-20-10-8-28*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-33-20-55-16-26-49-15-42*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*44-61-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*48-39-18-65-37-5-54-19-69-0-2*66-19-38-22-13-43-17-9-11-31*
102,25.31325376264816,566,48-29-69-38-36-41-34-35-51-56*60-17-20-52-64-51-35-57-25-12*65-32-18-54-36-45-58-51-8-28*14-44-61-17-10-16-26-8-52-64*68-9-59-10-52-64-58-41-12-40-46*42-15-49-26-8-51-41-27-67-37*0-50-43-20-55-16-26-30-62-42*17-43-13-22-45-41-25-4-7-46*55-10-8-56-6-47-53-7-40-46*3-66-38-19-54-5-67-27-25-12*9-68-11-1-26-8-51-34-25-12*2-50-33-58-35-6-63-21-24-30-26*5-37-65-18-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-57*18-39-48-29-23-50-17-59-1-49*
64,25.36748573594231,565,37-67-27-41-51-8-26-1-68-9*46-53-47-6-56-28-10-16-1-31*48-29-69-23-50-43-20-10-8-28*37-65-18-54-36-45-58-51-56-8*46-40-12-41-45-22-13-50-0-3*40-7-4-25-34-51-8-26-49-1*32-18-19-22-33-20-55-16-26-49-15-42*41-58-64-52-55-10-59-9-11-49*50-2-14-44-60-61-43-33-58-34*44-61-17-10-16-26-30-24-21-63*41-34-57-35-51-64-52-20-17-61*38-36-45-34-35-6-63-24-62-42*29-69-3-66-19-36-41-25-4-53*39-18-65-37-5-54-19-69-0-2*48-66-38-22-13-43-17-9-68-11*
100,25.38100998354247,564,48-29-69-38-36-41-25-4-7-40-46*60-17-20-52-64-51-35-57-25-12*32-18-54-36-45-58-51-56-28-8*14-44-61-17-10-16-26-8-52-64*68-9-59-10-52-64-58-41-12-4*42-15-49-26-8-51-41-27-67-5*23-0-50-43-20-55-16-26-30-62*17-43-13-22-45-41-34-35-51-56*55-10-8-56-6-47-53-7-40-46*66-38-19-54-5-37-67-27-25-12*9-68-11-1-26-8-51-34-25-4*2-50-33-58-35-6-63-21-24-30-26*37-65-18-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-51*18-39-48-29-69-23-50-17-59-1-49-15*
99,25.384711629814607,563,48-29-69-38-36-41-25-4-7-40-46*60-17-20-52-64-51-35-57-25-12*32-18-54-36-45-58-51-56-28-8*14-44-61-17-10-16-26-8-52-64*68-9-59-10-52-64-58-41-12-4*42-15-49-26-8-51-41-27-67-5*23-0-50-43-20-55-16-26-30-62*61-17-43-13-22-45-41-34-35-51*55-10-8-56-6-47-53-7-40-46*66-38-19-54-5-37-67-27-25-12*9-68-11-1-26-8-51-34-25-4*2-50-33-58-35-6-63-21-24-30-26*37-65-18-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-51*18-39-48-29-23-50-17-59-1-49-15*
101,25.39213049730813,561,48-29-69-38-36-41-25-4-7-40-46*60-17-20-52-64-51-35-57-25-12*32-18-54-36-45-58-51-56-28-8*14-44-61-17-10-16-26-8-52-64*68-9-59-10-52-64-58-41-12-4*42-15-49-26-8-51-41-27-67-5*23-0-50-43-20-55-16-26-30-62*17-43-13-22-45-41-34-35-51-56*55-10-8-56-6-47-53-7-40-46*66-38-19-54-5-37-67-27-25-12*9-68-11-1-26-8-51-34-25-12*2-50-33-58-35-6-63-21-24-30-26*37-65-18-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-51*18-39-48-29-69-23-50-17-59-1-49-15*
96,25.413177445396823,560,48-29-69-38-36-41-25-4-7-40-46*60-17-20-52-64-51-35-57-25-4*32-18-54-36-45-58-51-56-28-8*14-44-61-17-10-16-26-8-52-64*68-9-59-10-52-64-58-41-12-4*42-15-49-26-8-51-41-27-67-5*23-0-50-43-20-55-16-26-30-62*61-17-43-13-22-45-41-34-57-51*55-10-8-56-6-47-53-7-40-46*66-38-19-54-5-37-67-27-25-12*9-68-11-1-26-8-51-34-25-12*2-50-33-58-35-6-63-21-24-30-26*37-65-18-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-51*18-39-48-29-23-50-17-59-1-49*
98,25.42812420502863,559,48-29-69-38-36-41-25-4-7-40-46*60-17-20-52-64-51-35-57-25-12*32-18-54-36-45-58-51-56-28-8*14-44-61-17-10-16-26-8-52-64*68-9-59-10-52-64-58-41-12-4*42-15-49-26-8-51-41-27-67-5*23-0-50-43-20-55-16-26-30-62*61-17-43-13-22-45-41-34-35-51*55-10-8-56-6-47-53-7-40-46*66-38-19-54-5-37-67-27-25-12*9-68-11-1-26-8-51-34-25-4*2-50-33-58-35-6-63-21-24-30-26*37-65-18-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-51*18-39-48-29-23-50-17-59-1-49*
94,25.4369136680563,558,29-69-38-36-41-25-4-7-40-46*60-17-20-52-64-51-35-57-25-4*32-18-54-36-45-58-51-56-28-8*14-44-61-17-10-16-26-8-52-64*9-68-59-10-52-64-58-41-12-4*42-15-49-26-8-51-41-27-67-37-5*23-0-50-43-20-55-16-26-30-62*61-17-43-13-22-45-41-34-57-51*55-10-8-56-6-47-53-7-40-46*38-19-54-5-65-37-67-27-25-12*9-68-11-1-26-8-51-34-25-12*2-50-33-58-35-6-63-21-24-30-26*37-65-18-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-51*18-39-48-29-23-50-17-59-1-49*
95,25.46189069500615,557,29-69-38-36-41-25-4-7-40-46*60-17-20-52-64-51-35-57-25-4*32-18-54-36-45-58-51-56-28-8*14-44-61-17-10-16-26-8-52-64*68-9-59-10-52-64-58-41-12-4*42-15-49-26-8-51-41-27-67-5*23-0-50-43-20-55-16-26-30-62*61-17-43-13-22-45-41-34-57-51*55-10-8-56-6-47-53-7-40-46*66-38-19-54-5-37-67-27-25-12*9-68-11-1-26-8-51-34-25-12*2-50-33-58-35-6-63-21-24-30-26*37-65-18-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-51*18-39-48-29-23-50-17-59-1-49*
90,25.46944454539319,556,56-51-57-34-41-36-19-66-3-69*52-64-51-58-45-36-54-18-32-39*67-5-37-65-18-54-19-69-0-2*11-31-1-16-10-55-52-64-58-41*46-40-12-41-45-22-13-43-61-60*2-14-44-61-17-10-16-26-49-15*11-68-9-17-20-52-64-51-35-57*11-1-26-8-51-41-27-67-37-65*62-24-30-26-16-10-20-43-50-0*55-10-8-56-6-47-53-7-4-25-41*42-62-26-16-55-20-33-22-38-19*24-21-63-6-35-41-36-38-69-29-48*16-1-59-17-43-50-23-69-48-39*9-68-1-26-30-63-6-47-7-40*8-28-56-51-35-58-33-13-50-2*
93,25.484354963476743,555,29-69-38-36-41-25-4-7-40-46*60-61-17-20-52-64-51-35-57-25-4*32-18-54-36-45-58-51-56-28-8*14-44-61-17-10-16-26-8-52-64*9-68-59-10-52-64-58-41-12-4*42-15-49-26-8-51-41-27-67-37*0-50-43-20-55-16-26-30-62-42*17-43-13-22-45-41-34-57-35-51-58*55-10-8-56-6-47-53-7-40-46*38-19-54-5-65-37-67-27-25-12*9-68-11-1-26-8-51-34-25-12*2-50-33-58-35-6-63-21-24-30-26*65-18-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-51*18-39-48-29-23-50-17-59-1-49*
92,25.505375953316687,550,29-69-38-36-41-25-4-7-40-46*60-61-17-20-52-64-51-35-57-25*32-18-54-36-45-58-51-56-28-8*14-44-61-17-10-16-26-8-52-64*9-68-59-10-52-64-58-41-12-4*42-15-49-26-8-51-41-27-67-37*0-50-43-20-55-16-26-30-62-42*17-43-13-22-45-41-34-57-35-51-58*55-10-8-56-6-47-53-7-40-46*38-19-54-5-65-37-67-27-25-12*9-68-11-1-26-8-51-34-25-12*2-50-33-58-35-6-63-21-24-30-26*65-18-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-51*18-39-48-29-23-50-17-59-1-49*
91,25.507758920552185,546,29-69-38-36-41-25-4-7-40-46*60-61-17-20-52-64-51-35-57-25*32-18-54-36-45-58-51-56-28-8*14-44-61-17-10-16-26-8-52-64*9-68-59-10-52-64-58-41-12-4*42-15-49-26-8-51-41-27-67-37*0-50-43-20-55-16-26-30-62-42*17-43-13-22-45-41-34-57-35-51*55-10-8-56-6-47-53-7-40-46*38-19-54-5-65-37-67-27-25-12*9-68-11-1-26-8-51-34-25-12*2-50-33-58-35-6-63-21-24-30-26*65-18-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-51*18-39-48-29-23-50-17-59-1-49*
88,25.5855817503128,545,29-69-38-36-41-25-4-7-40-46*60-61-17-20-52-64-51-35-57-25*32-18-54-36-45-58-51-56-28-8*14-44-61-17-10-16-26-8-52-64*9-68-59-10-52-64-58-41-12-4*42-15-49-26-8-51-41-27-67-65*0-50-43-20-55-16-26-30-62-42*17-43-13-22-45-41-34-57-35-51*55-10-8-56-6-47-53-7-40-46*38-19-54-5-65-37-67-27-25-12*9-68-11-1-26-8-51-34-25-12*2-50-33-58-35-6-63-21-24-30*37-18-54-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-51*18-39-48-29-23-50-17-59-1-49*
89,25.58869674016312,544,29-69-38-36-41-25-4-7-40-46*60-61-17-20-52-64-51-35-57-25*32-18-54-36-45-58-51-56-28-8*14-44-61-17-10-16-26-8-52-64*9-68-59-10-52-64-58-41-12-4*42-15-49-26-8-51-41-27-67-37-65*0-50-43-20-55-16-26-30-62-42*17-43-13-22-45-41-34-57-35-51*55-10-8-56-6-47-53-7-40-46*38-19-54-5-65-37-67-27-25-12*9-68-11-1-26-8-51-34-25-12*2-50-33-58-35-6-63-21-24-30*65-18-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-51*18-39-48-29-23-50-17-59-1-49*
90,25.605922634035416,542,29-69-38-36-41-25-4-7-40-46*60-61-17-20-52-64-51-35-57-25*32-18-54-36-45-58-51-56-28-8*14-44-61-17-10-16-26-8-52-64*9-68-59-10-52-64-58-41-12-4*42-15-49-26-8-51-41-27-67-37*0-50-43-20-55-16-26-30-62-42*17-43-13-22-45-41-34-57-35-51*55-10-8-56-6-47-53-7-40-46*38-19-54-5-65-37-67-27-25-12*9-68-11-1-26-8-51-34-25-12*2-50-33-58-35-6-63-21-24-30*65-18-38-22-33-20-17-9-11-31*0-23-69-3-66-19-36-41-35-51*18-39-48-29-23-50-17-59-1-49*
47,25.757165774568183,539,68-9-59-10-55-52-64-58-41-12*42-62-26-16-10-20-33-22-38-19-18*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-36-19-66-3*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-36-54-5-37*44-14-2-50-13-33-58-41-34-57*56-51-35-34-45-36-38-69-29-48*44-60-61-17-20-52-64-51-35-57*26-49-15-62-24-63-6-35-58-64*9-31-11-49-26-8-51-34-25-12*43-50-23-29-48-39-18-54-19-38*51-35-41-27-67-37-65-18-69-3*28-8-52-64-58-45-36-54-18-32*23-3-69-0-50-43-20-55-8-28*
46,25.802369468946143,538,68-9-59-10-55-52-64-58-41-12*42-62-26-16-10-20-33-22-19-18*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-36-19-66-3*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-36-54-5-37*44-14-2-50-13-33-58-41-34-57*56-51-35-34-45-36-38-69-29-48*44-60-61-17-20-52-64-51-35-57*26-49-15-62-24-63-6-35-58-64*9-31-11-49-26-8-51-34-25-12*43-50-23-29-48-39-18-54-19-38*51-35-41-27-67-37-65-18-69-3*28-8-52-64-58-45-36-54-18-32*23-3-69-0-50-43-20-55-8-28*
48,25.83839432656515,537,68-9-59-10-55-52-64-58-41-12*42-62-26-16-10-20-33-22-19-18*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-36-19-66-3*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-36-54-5-37*44-14-2-50-13-33-58-41-34-57*56-51-35-34-45-36-38-69-29-48*44-60-61-17-20-52-64-51-35-57*26-49-15-62-24-63-6-35-58-64*9-31-11-49-26-8-51-34-25-12*43-50-23-69-29-48-39-18-54-19-38*51-35-41-27-67-37-65-18-69-3*28-8-52-64-58-45-36-54-18-32*69-3-23-0-50-43-20-55-8-28*
49,25.859347824958338,535,68-9-59-10-55-52-64-58-41-12*42-62-26-16-10-20-33-22-19-18*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-36-19-66-3*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-36-54-5-37*44-14-2-50-13-33-58-41-34-57*56-51-35-34-45-36-38-69-29-48*44-60-61-17-20-52-64-51-35-57*26-49-15-62-24-63-6-35-58-64*9-31-11-49-26-8-51-34-25-12*43-50-23-69-29-48-39-18-19-38*51-35-41-27-67-37-65-18-69-3*28-8-52-64-58-45-36-54-18-32*3-69-23-0-50-43-20-55-8-28*
61,25.864850973693912,534,68-9-59-10-55-52-64-58-41-12*42-15-49-26-16-10-20-33-22-38-19*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-36-19-66-3*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-36-54-5-37*44-14-2-50-13-33-58-35-51-64*56-51-35-34-45-36-38-69-29-48*14-44-60-61-17-20-52-64-35-57*26-49-42-62-24-63-6-35-34-57*9-31-11-49-26-8-51-34-25-12*43-50-23-69-29-48-39-18-19-38*51-35-41-27-67-37-65-18-69-3*28-8-52-64-58-45-36-54-18-32*3-69-23-0-50-43-20-55-8-28*
60,25.92664198902485,533,68-9-59-10-55-52-64-58-41-12*42-15-49-26-16-10-20-33-22-19*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-36-19-66-3*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-36-54-5-37*44-14-2-50-13-33-58-35-51-64*56-51-35-34-45-36-38-69-29-48*14-44-60-61-17-20-52-64-35-57*26-49-42-62-24-63-6-35-34-57*9-31-11-49-26-8-51-34-25-12*43-50-23-69-29-48-39-18-19-38*51-35-41-27-67-37-65-18-69-3*28-8-52-64-58-45-36-54-18-32*3-69-23-0-50-43-20-55-8-28*
59,25.938883899136627,532,68-9-59-10-55-52-64-58-41-12*42-15-49-26-16-10-20-33-22-19*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-36-19-66-3*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-38-54-5-37*44-14-2-50-13-33-58-35-51-64*56-51-35-34-45-36-38-69-29-48*14-44-60-61-17-20-52-64-35-57*26-49-42-62-24-63-6-35-34-57*9-31-11-49-26-8-51-34-25-12*43-50-23-69-3-48-39-18-19-38*51-35-41-27-67-37-65-18-69-3*28-8-52-64-58-45-36-54-18-32*3-69-23-0-50-43-20-55-8-28*
