Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
728,728.0,0.1605408778110561,0.0857870138174266,0.1663411127951317,0.0584139295176748,0.042480576209241,0.0611942162398583,0.0355301342141627,0.0342887427440691,0.2087634373362427,0.1466599593151367
729,729.0,0.1597651439302429,0.0922709420917805,0.167488066262217,0.0561936014424386,0.0432960045449389,0.0603302731592323,0.0351543685052951,0.033962737560373,0.2065526507380367,0.1449862117654447
730,730.0,0.159545805898336,0.090706641283543,0.1694635271240915,0.058689143608162,0.0429003276264515,0.0585960812589785,0.038605486749499,0.0335645398952702,0.2016836999869486,0.1462447465687194
731,731.0,0.1608287586733575,0.0908652584021405,0.1699079074671885,0.0571149575045824,0.0427417695687369,0.0588986620520178,0.0382717421490883,0.033170516597725,0.2009085651135547,0.1472918624716081
732,732.0,0.1609657822496267,0.0931583202662152,0.1700094867178664,0.0591583194493242,0.041289061050844,0.0579924952552808,0.0385315147965929,0.032784190463957,0.199266143873955,0.1468446858763374
733,733.0,0.1602127536569866,0.0971519072104601,0.1690888687323572,0.0584858903864341,0.0411183671435189,0.0592634482151035,0.0397053020879022,0.0324086550389263,0.1968261907152493,0.1457386168130617
734,734.0,0.1561441142185258,0.1008686035340084,0.1700616596283224,0.0579219114361387,0.0414323760122188,0.0581249133831188,0.0390427926439035,0.0320465866060094,0.1964431795294861,0.1479138630082679
735,735.0,0.1561652863308783,0.0998943992281875,0.1691970645679801,0.0563780906157898,0.0400675210437492,0.0611452384887847,0.0390223877435441,0.0317002591503241,0.1955781603512475,0.1508515924795144
736,736.0,0.1547375660081436,0.0998683254141735,0.1669063511754767,0.0574213888971856,0.038738476361689,0.0596165739402438,0.0388285353432738,0.031371561848704,0.1965982046473569,0.1559130163637527
737,737.0,0.1574496003202753,0.1000060563038959,0.1683843025812125,0.0609643639951989,0.0386301544708016,0.0585138008193125,0.03870749848594,0.031062018658759,0.1938161440135523,0.1524660603510518
738,738.0,0.1613799028708707,0.1013837785651849,0.1653221052685971,0.0629841913829899,0.0394880382365102,0.056890924177973,0.0379672909376868,0.0307728096012208,0.1947503839878379,0.1490605749711285
739,739.0,0.1623798868212036,0.1045289636525655,0.1671279210105228,0.0621133480257295,0.0382758312321563,0.0540374889822694,0.0372214312348821,0.0313592856607929,0.1966134172500039,0.1463424261298738
740,740.0,0.1659414508574158,0.1032104457741514,0.1692116092527096,0.0621121971193047,0.0384975612539793,0.0525485556678076,0.0369418194215222,0.0321018861645791,0.1955061417105064,0.1439283327780236
741,741.0,0.1650880306183081,0.1035276599054609,0.1726942990292006,0.0597561076493297,0.0388033283138186,0.0514678814728642,0.0362032619869212,0.0329728822311981,0.1967918571199829,0.1426946916729152
742,742.0,0.1643757841677632,0.1034077038865178,0.1712380603058177,0.0583365913291945,0.0407782039786313,0.0522368472043207,0.0363749595215082,0.0327178423749089,0.196081003373169,0.1444530038581685
743,743.0,0.1627238892656475,0.0997657183978435,0.1718631101837096,0.05767879063281,0.0417934282734273,0.0507454450313424,0.0379195305829281,0.0324611280804994,0.199303016710467,0.1457459428413249
744,744.0,0.1596040975721852,0.1005316539249645,0.1706352784836656,0.0556285562533702,0.044290468236974,0.0510354779436892,0.0379636005788625,0.0322054739347259,0.2001552942353445,0.1479500988362183
745,745.0,0.1598261113287555,0.1018565204369829,0.1681059550523309,0.0539871843130349,0.0462408519041797,0.05147095980524,0.0374676699524017,0.0319533304641825,0.1993377088133665,0.1497537079295254
746,746.0,0.1575839958027633,0.1007292193765745,0.1620831876930635,0.0548816050936581,0.0455872605939358,0.0531827488017187,0.0378563825570123,0.0317068680360516,0.2013428315576603,0.1550459004875616
747,747.0,0.1542936365694179,0.1000974382426451,0.1621307711226361,0.0529093963190259,0.0451347748991461,0.0551457925441618,0.0371174157065033,0.0321928138442339,0.205307419374182,0.1556705413780476
748,748.0,0.1520543088433995,0.1056020293133119,0.1606850649708089,0.0509180918706955,0.0438737058530795,0.0557971582031815,0.0369384783247032,0.0332379759709177,0.2073054425328341,0.1535877441170678
749,749.0,0.1540358032990615,0.103994280646292,0.1605486377008996,0.0509081428888033,0.0436007581801917,0.0548797414410402,0.0362064736511853,0.0329923641454109,0.2105289145939953,0.1523048834531199
750,750.0,0.1522942307917449,0.1025234289645712,0.1603007614912445,0.0503579573528207,0.0455353207858713,0.0541112216752877,0.0363930011331452,0.0327413898610008,0.2132436344114154,0.152499053532898
751,751.0,0.1494341732219099,0.0999155693389617,0.1628192618072074,0.0482162489252008,0.0456600875246429,0.0554441629420715,0.0356802890734036,0.0324880991064216,0.216822111948021,0.1535199961121593
752,752.0,0.1479663640421439,0.0996653637195793,0.1597832851558145,0.0484497838976694,0.0480861292676344,0.0536768657498491,0.0349820453289021,0.0322352564362362,0.220947772868344,0.1542071335338271
753,753.0,0.1478854966090848,0.0987274658238721,0.1602654476902526,0.0461835188456124,0.0492350404907536,0.052579940075264,0.0354650612662686,0.0330380027647545,0.2202797092617907,0.1563403171723464
754,754.0,0.1489923028051964,0.093832513730942,0.1618246244765764,0.0450647670465946,0.0477984745099359,0.0502912323765836,0.0356469821007579,0.0330805632366411,0.2240955678001321,0.1593729719166399
755,755.0,0.1450393726526017,0.0966636813700915,0.1622948022086854,0.0453063733089661,0.0473901225529603,0.0508221540627114,0.0352419623940034,0.0328199876956932,0.2262276483669001,0.1581938953873867
756,756.0,0.1424491345141787,0.0954687376641563,0.159975163342571,0.0478913893372818,0.0489555567360116,0.0533970063364492,0.0360427933203761,0.0325572698318831,0.2257260366571017,0.1575369122599901
757,757.0,0.1409667535233625,0.0960010045212465,0.1578660651818871,0.0487524527819775,0.0474180658221283,0.0579154091307572,0.0354046137258855,0.0332355619796103,0.2258749478047964,0.1565651255283485
758,758.0,0.1390581180186698,0.0938364536232136,0.1577252144624958,0.0477233745546172,0.0480185396750697,0.0604297702196133,0.0347762059535851,0.0329673894616411,0.2272975596266972,0.1581673744043968
759,759.0,0.1416521874192335,0.0915952902256963,0.1560398696025586,0.0501223127125726,0.0494916486845498,0.0593460214261874,0.0351597987924157,0.0326963603008524,0.2267448899176724,0.1571516209182609
760,760.0,0.1452545018707171,0.0909056932001668,0.1565624766233254,0.0500885600309676,0.0480211493056126,0.0595466941927491,0.0365240593542086,0.0324254704531341,0.2249363577515398,0.1557350372175788
761,761.0,0.1497094133347823,0.0899955039624869,0.1577211885729439,0.049326943046931,0.0476685074187806,0.0573932353926289,0.0359155840373037,0.0321574148856562,0.228631862232936,0.1514803471155502
762,762.0,0.1496160398496739,0.0921672210341866,0.1579869151225952,0.0481585025759378,0.0463479240598639,0.054787699785586,0.0359016701618946,0.0318945907260696,0.2305863217095384,0.1525531149746537
763,763.0,0.1506386942714295,0.0909720286651979,0.158162281724293,0.0508345007093682,0.0446992055397641,0.0521948407413917,0.035296548197247,0.031639103075181,0.2299702991310842,0.1555924979450431
764,764.0,0.1527991875552978,0.0869814655606139,0.1609073838958852,0.0507282852020508,0.0430683668162767,0.0510874705502003,0.0346989729470916,0.032745016963623,0.2323455694108879,0.1546382810980724
765,765.0,0.1586216709258073,0.0893040653189708,0.1589022522147491,0.0486842121725328,0.0414699282969752,0.051502471209108,0.0349061434643156,0.0324958698690903,0.2311306074341029,0.1529827790943475
766,766.0,0.1613094179566279,0.0895347417540727,0.1591294170853246,0.0492018354130396,0.0414367334952493,0.0499137501909067,0.0343307553205228,0.03224667878532,0.2295401768333088,0.1533564931656271
767,767.0,0.1646398678676752,0.0888073588572918,0.1557837762328133,0.0487767342873489,0.04213571997064,0.0494522411421671,0.0337695984379041,0.0334565197461602,0.2289561672040964,0.1542220162539026
768,768.0,0.1658428415145775,0.0863273591474212,0.1538292532773457,0.0477809185975266,0.0406532640697001,0.0476098081066552,0.0346016556036163,0.0348268152952876,0.2319265266104777,0.1566015577773915
769,769.0,0.1660045685311463,0.0848868591954747,0.1546472786492958,0.0499160098664989,0.0400963256872334,0.048374288290238,0.0350111924011748,0.0345475800663897,0.2290542565686515,0.1574616407438966
770,770.0,0.161383021853328,0.0838834980132013,0.1542284012339235,0.0502402698860519,0.0386986937739724,0.047021395923159,0.0350344637438308,0.0342507925597176,0.2363395359739394,0.1589199270388757
771,771.0,0.1569706616263326,0.084074005811695,0.1577493424931826,0.0497486846700522,0.0373538381142978,0.0448093775302094,0.0345060895610941,0.0339411758781156,0.2421712878938133,0.158675536421207
772,772.0,0.1538630089216951,0.0831573029314391,0.1597299157272142,0.0505703242302214,0.0373681549374777,0.0463448415458954,0.0339854919010202,0.0336231091058926,0.2451388886387809,0.1562189620603631
773,773.0,0.152741468876933,0.0850621045522373,0.1628889850706759,0.0519142022711987,0.036854018003739,0.0448086499670853,0.0334770990879434,0.0342560570272075,0.2430762226666656,0.154921192476314
774,774.0,0.1526594455469025,0.0845554503570466,0.1638168565479642,0.05355538175889,0.0375945602397172,0.0453863987031013,0.0329847745652949,0.0339232543894817,0.24037599911571,0.1551478787758913
775,775.0,0.154466533607351,0.0821386646401539,0.1622078961735341,0.0558398710400738,0.0374601162336485,0.0448132650021136,0.0325118347492583,0.0335844994716338,0.2389351847346452,0.1580421343475874
776,776.0,0.154490228175842,0.0844511445019127,0.1593786952842291,0.0579995090455232,0.0375991833114347,0.0470951564349586,0.0320610705673328,0.0332437750508542,0.2389244605449205,0.1547567770829919
777,777.0,0.155941153126755,0.0856050969746839,0.1585693374511066,0.0564686700462372,0.0378854575819377,0.0486191674528998,0.0316347720979265,0.0329046853216441,0.2391721720247069,0.153199487922102
778,778.0,0.1597869732338423,0.0858362027719401,0.1568147523038526,0.0548097421778638,0.038024665679621,0.0506679464184419,0.0312347557544816,0.0325704577121386,0.237200528106087,0.1530539758417307
779,779.0,0.1600955879505938,0.0863254691645986,0.1539501520822845,0.0560023207226952,0.0373415749672432,0.0531978894409423,0.0314448107947707,0.0328263655933966,0.2367110701247143,0.1521047591587605
780,780.0,0.1629007513834259,0.0866943172722452,0.1561167824707579,0.0554958262096298,0.0373535112222484,0.054575900130676,0.0317928684483647,0.0327185888194834,0.2362074808768921,0.1461439731662764
781,781.0,0.1622107755292519,0.08834754740261,0.1550057867175409,0.0577829202837632,0.0363952345728227,0.0547565124722907,0.0341905462486121,0.0324014930061501,0.2351417117070883,0.1437674720598697
782,782.0,0.1574518608435553,0.0886434650291785,0.1568047226443268,0.0592033886988224,0.036615035235879,0.054209515762658,0.0340875887473468,0.0338759469267478,0.2309226095897242,0.148185866521761
783,783.0,0.1589915655866757,0.0857828210878037,0.1620603592206445,0.0588340477679187,0.0357151236863299,0.0546154281987642,0.0337396361553642,0.0335587264116251,0.2287930039625442,0.1479092879223295
784,784.0,0.1578565411147018,0.0845751819546047,0.1627682723807167,0.0581697455133893,0.0359942849223993,0.0527779579987124,0.0346661397511729,0.0342819228275361,0.2256685653111961,0.1532413882255704
785,785.0,0.1545414967034265,0.0881328096684101,0.1650772420028795,0.0600637462208274,0.0358773754421688,0.050634007169261,0.034303980028757,0.0339501264443067,0.2241319545717999,0.1532872617481628
786,786.0,0.156854880660955,0.0855395248052406,0.1669539859965238,0.0606376556009282,0.0364386356916955,0.0514450575582643,0.0348416459033926,0.0336120084349571,0.2232339021566097,0.1504427031914328
787,787.0,0.1586407658412446,0.0854055513562996,0.1668807579833985,0.0623841407273649,0.0359859210256438,0.0502818559826148,0.0345873092356371,0.033271582142193,0.2261688083051369,0.1463933074004666
788,788.0,0.1585862403982427,0.0860203767596972,0.1681370118698963,0.062411163485876,0.0365242101885566,0.0494406100294431,0.0341989846542761,0.0329324826572833,0.2259985753026773,0.145750344654051
789,789.0,0.1633133416254538,0.0815213582828916,0.1673736745981802,0.0618578409751863,0.0377356481861976,0.0490443618043031,0.0338075026845084,0.0325979682942917,0.223968564887242,0.1487797386617447
790,790.0,0.1669937215340879,0.0804247744329924,0.164908414143617,0.0635706244222973,0.0369693956699308,0.0469569739466159,0.0334170938848724,0.0322709256846564,0.2256242429255807,0.1488638333553488
791,791.0,0.1702435046287154,0.081636818542946,0.1663267865107859,0.0621080503167506,0.0370411471801685,0.0476803764678448,0.0330315550263513,0.0319538780791381,0.2230246564170863,0.1469532268302127
792,792.0,0.1703784579606176,0.0821967390957393,0.1651229084695596,0.0609432684512285,0.0365192485576378,0.0510236594841105,0.0339395930964497,0.0316489964533802,0.2200191807899685,0.148207947641308
793,793.0,0.1681048218330482,0.0859039673769393,0.1660403119205167,0.0608713418531391,0.0365349963901502,0.0537442332304905,0.0351657222362472,0.0313581130256643,0.2162324227941321,0.146044069339672
794,794.0,0.1673788373615282,0.0876977676963864,0.1691635385639021,0.0610699709680062,0.0358003947267141,0.05327241335466,0.0347729952524414,0.0310827368104633,0.2156480470777272,0.1441132981881705
795,795.0,0.1700393617214537,0.0849406065593175,0.1718950118585931,0.0608678321548844,0.035858465061762,0.0519973282814602,0.0354453848979121,0.0308240708486778,0.2136311235145282,0.1445008151014107
796,796.0,0.1721298799740832,0.0858585953600506,0.1742763729723165,0.0586663472282775,0.0351526495112207,0.0519827831475731,0.0350298652347782,0.0305830307745841,0.2155428576653545,0.1407776181317612
797,797.0,0.1718504855199441,0.0863943174278224,0.173373698150778,0.0583061807338392,0.0361842665858992,0.0499997134313902,0.035759308763591,0.0303602644001539,0.2154607485257548,0.1423110164608269
798,798.0,0.1736901273438171,0.0878912059256936,0.1723538761685343,0.0583217592620383,0.0365872486668211,0.0488238889149161,0.0369115816864585,0.0301561720191652,0.2144056803020771,0.1408584597104783
799,799.0,0.1715358589546964,0.091201376907987,0.1726660744768235,0.0583129400047767,0.0359094417834944,0.0492482445288561,0.0372948074079874,0.0299709271560837,0.2089161474708324,0.1449441813084621
800,800.0,0.1699815271120894,0.0928150483460968,0.172817747325863,0.0566173655278952,0.0365071923363095,0.0482272988394797,0.0381295398981654,0.0298044975077495,0.2128920186173216,0.1422077644890297
801,801.0,0.1711851479239863,0.0954697010946823,0.1729418496968153,0.0575414219306946,0.0379974341491891,0.0474376941745085,0.0376062609082756,0.0296566658491712,0.2115629474429619,0.1386008768297147
802,802.0,0.170684847266025,0.0964274454758012,0.1711007679493034,0.0573057361783357,0.0374382350516542,0.0493210794191567,0.0370592472082922,0.03062735676784,0.2119694844193336,0.1380658002642575
803,803.0,0.1710566676087333,0.0969957385942546,0.1748780459693223,0.0561171046973119,0.0395626976593742,0.0487312084350597,0.0370516961532207,0.0306996862526329,0.210026530798512,0.1348806238315782
804,804.0,0.1678573462786425,0.0988879833603782,0.1750797394175297,0.0541849460274329,0.0409615476881349,0.0493313077712844,0.0378655649967528,0.0305820549067141,0.2121960843752512,0.133053425177879
805,805.0,0.1635539598636111,0.0995498064368098,0.1737676231798988,0.0563051224759321,0.0427354599614548,0.0533828671661214,0.0394936123441058,0.0304703661463201,0.2131448138763159,0.1275963685494298
806,806.0,0.1618515450190219,0.1035738373348607,0.1721359960544244,0.0556636923607102,0.0420366529731841,0.0520454691865643,0.0388604097961452,0.0303651426005024,0.2142189282532392,0.1292483264213473
807,807.0,0.1583623114569211,0.1040801321985727,0.17589892298503,0.0569057092355521,0.0426216060049082,0.0500084575980429,0.0382019234050193,0.0323435471514907,0.2151254089170534,0.1264519810474094
808,808.0,0.1532018274162108,0.1015462110863615,0.1749915612689165,0.057903970913717,0.0428221780936395,0.0523824481536955,0.0375272664189557,0.0322315943244588,0.2170507876850157,0.1303421546390287
809,809.0,0.1542100996523666,0.0987362195544199,0.1689669597645197,0.0586542552876509,0.0450468814078996,0.0561823220038827,0.036844802467309,0.0321085208368856,0.2160610733362795,0.1331888656887861
810,810.0,0.1549942097099438,0.0953001007675163,0.1668452971161136,0.056331788232463,0.0457267965599394,0.0560868882970042,0.0361621368861538,0.0319766694897008,0.2220941263110074,0.1344819866301573
811,811.0,0.1574862529135587,0.0959049289095713,0.1666815903624964,0.0585467968224923,0.0446843999920518,0.055742029583149,0.0364114791713874,0.0318382365823375,0.2203827575531642,0.1323215281097911
812,812.0,0.1587534016620738,0.0943727211912189,0.1668047273265708,0.0575503496251202,0.0435993990810325,0.0546242283193435,0.0362097341121932,0.0316952645998871,0.2233981867097561,0.1329919873728037
813,813.0,0.1576199372169059,0.0961349626520893,0.1645248617335206,0.0578957539416772,0.0442355705954515,0.0555460258116757,0.0355423569410888,0.0315496371696829,0.2243677341064544,0.1325831598314533
814,814.0,0.1567962220820768,0.0959377986646222,0.1622148871090477,0.0573780390475706,0.0435530710542108,0.0579752197719675,0.034886293917684,0.0336996940997957,0.2241414347940753,0.133417339458949
815,815.0,0.1542770920602157,0.0947652903803334,0.1625915585841861,0.0591768128635237,0.0430977611923466,0.0577942997407658,0.0377836440927119,0.0335307922058052,0.2228170077273779,0.1341657411527333
816,816.0,0.1569800601281817,0.0922176856341939,0.1610796220369198,0.0586723849256194,0.0435919051734963,0.0605994748399965,0.0376178008279989,0.0333434725791557,0.2229737085718534,0.1329238852825839
817,817.0,0.1561064326203817,0.0905434970063132,0.1582111225104316,0.0610164511937341,0.043563128383801,0.0600365067925254,0.0369537210980892,0.0331414501893796,0.2243465435900841,0.1360811466152597
818,818.0,0.1561977129821439,0.0883424017294789,0.1632474612466471,0.0589760980327155,0.0437170455267919,0.0609031526038894,0.0362865121301895,0.0329282155366873,0.2234710068854166,0.1359303933260397
819,819.0,0.1590939769253108,0.0876168886608732,0.160123671817447,0.0614005820646201,0.0431048992004694,0.0595444877137737,0.0356231589377779,0.0327070221938973,0.2242068717149176,0.1365784407709128
820,820.0,0.1607062700438331,0.0872754199543434,0.1564286357022463,0.0603720321048236,0.0425205157495418,0.0594949776597143,0.0363741956069132,0.0324808779634474,0.2265501986698533,0.137796876545283
821,821.0,0.1598343183246017,0.0865098938717701,0.1537829404990997,0.0628430741996674,0.0412818583581392,0.058453554129183,0.0357225291345507,0.032252539376408,0.2289724526601251,0.1403468394464546
822,822.0,0.1626259677942856,0.0853382536917646,0.1509681415364595,0.0607760634258443,0.0416593384342824,0.0558066959392833,0.0350788040180789,0.0320245092543085,0.2335097409318194,0.1422124849738731
823,823.0,0.1635765781000931,0.0866503206112226,0.1510600276526186,0.0582683577756083,0.0404378958376803,0.0559312663832255,0.0344486633730736,0.0325829602417375,0.2310244928032461,0.1460194372214941
824,824.0,0.1637450414026435,0.0869140941169142,0.1490867147920915,0.0565764950709757,0.0402525678439777,0.056497053516173,0.033837050158838,0.0323542056571307,0.2331650408698931,0.1475717365713622
825,825.0,0.1638713841509601,0.0874065446604523,0.1459712736329129,0.0600151473877551,0.0398561423523408,0.0564611581529563,0.0350970308207934,0.0321247844744133,0.2252797958225417,0.1539167385448738
826,826.0,0.163566814835829,0.0897143322012772,0.1409261628199716,0.0579232214705603,0.040651370606694,0.0559529068696391,0.0372893168522648,0.0333767420557307,0.2217638624823223,0.1588352698057106
827,827.0,0.1646477683661565,0.0931121376668076,0.1369049932595608,0.0585909591135492,0.0402262423187009,0.0544091341927686,0.0388010986312378,0.0331380204169026,0.2185347466282696,0.1616348994060462
828,828.0,0.1646452441742985,0.0966859260750227,0.1367017670472976,0.058291683816013,0.0413643877283512,0.0527229235123544,0.0392166288577712,0.0328917907377882,0.2141190495346134,0.1633605985164896
829,829.0,0.1638280287210316,0.1006047859986011,0.1350117136816645,0.0580330350709554,0.0411350447877119,0.0522894223205833,0.0398577188528404,0.0326412661192074,0.2166555536658131,0.159943430781591
830,830.0,0.1621103340994658,0.1012672079354215,0.1368075071066173,0.0562926980585121,0.0399960437924382,0.0509419258255613,0.0393308365576682,0.0323893813012926,0.2182756753753014,0.1625883899477213
831,831.0,0.1649460368199641,0.1028340614226664,0.1374433756358614,0.0542517798639137,0.0388709824587676,0.0486706722921749,0.0393568058731992,0.0321387911521564,0.2144247589532892,0.1670627355280069
832,832.0,0.1622264343136009,0.104805036610004,0.1404382195217105,0.0520072572094806,0.0398681023206954,0.0539658665473724,0.0394241716765375,0.03287233306051,0.2113767088451675,0.1630158698949209
833,833.0,0.1616251970906282,0.1030962364110932,0.1405456347371918,0.050878664762509,0.0387782827750863,0.0569463076279453,0.0386692501590317,0.0326213825887351,0.2144519525722293,0.1623870912755498
834,834.0,0.1598501402364011,0.1016386860900786,0.1407781013106093,0.0496860728337636,0.0410968649295249,0.0580469929934046,0.0379031282916863,0.0335963728822561,0.2151995273957949,0.1622041130364803
835,835.0,0.1588839521742804,0.1008191398187118,0.1399373365039308,0.0489482502321978,0.0408588815182953,0.0557960469041542,0.0378258222999855,0.0333335468279972,0.2157874353957178,0.167809588324729
836,836.0,0.1542139279968805,0.1036176916426265,0.143837714646118,0.0482398862448269,0.0397848383795193,0.0553125047944858,0.0379020237459695,0.0330636679108843,0.2148394823965963,0.1691882622420925
837,837.0,0.1507039924428218,0.104216227251229,0.1455500203242543,0.0485067364796593,0.0397503700543701,0.0549036565390029,0.0382854423267701,0.0327901402063739,0.217327373399872,0.1679660409756464
838,838.0,0.15215805814451,0.1019028453525506,0.1517781335967615,0.0467522958030157,0.0386948278660022,0.0541742785865463,0.037507814166747,0.0325160638702507,0.2153669252952054,0.1691487573184103
839,839.0,0.1497566066615164,0.1028791805701144,0.1542293947744322,0.0444193822681708,0.0399312604597844,0.0551464537401793,0.0384464846941798,0.0322442345290374,0.2144652815068201,0.168481720795765
840,840.0,0.1460036788988987,0.1031024317986918,0.1565118084315294,0.0470286980224531,0.0392721859594878,0.057257897943062,0.0388323588931803,0.031977145776655,0.2154194997484691,0.1645942945275725
841,841.0,0.1443751509853162,0.1055990908907934,0.1602558534746994,0.0457807297401898,0.0388326539072328,0.0562067335519473,0.0397026428443158,0.0322488762043539,0.2149798680993017,0.1620184003018496
842,842.0,0.1442618450004829,0.1040915897837188,0.165837234099195,0.0453141474193442,0.0378245079598695,0.0571736913297025,0.0388927748587445,0.0319922512408907,0.2144680755405576,0.1601438827674943
843,843.0,0.1455810545501224,0.1044659711404545,0.1687038973937962,0.0459871970690535,0.0368389315276438,0.0564916124466409,0.0398999556539796,0.031741366261365,0.2130408734566901,0.1572491405002539
844,844.0,0.1495204874770204,0.1023655320779526,0.1707028102842901,0.0481378868963936,0.0365549360876272,0.0564251112965498,0.0401661915490195,0.0314981561171781,0.2120601351201916,0.1525687530937769
845,845.0,0.1503208748760783,0.1035756218671173,0.172998287693797,0.0480044696151386,0.0367827680229396,0.0547399896194445,0.0402429602909943,0.0312642854262382,0.2127835848553153,0.1492871577329366
846,846.0,0.1510678201203346,0.101135001567986,0.1773249190990274,0.047287322018047,0.0373439467778524,0.0539171448999249,0.0393726626092924,0.0310411589501299,0.2132709282582418,0.1482390956991633
847,847.0,0.150191828001401,0.1022128824475447,0.1745648080836467,0.0486066704837058,0.0364598749075379,0.0519171963378747,0.0384956680696677,0.0308299335321311,0.2201515286922194,0.1465696094442707
848,848.0,0.1497095471410541,0.0996768798904905,0.1734587215893695,0.0527986125155634,0.0371760428465181,0.050856731777673,0.0382974631192991,0.0306315313206109,0.2205370406166789,0.1468574291827424
849,849.0,0.1487968057096083,0.1034556828312799,0.1728350833993974,0.0512168056980538,0.039491048245321,0.0485574333328369,0.0374276618983831,0.0304466540170366,0.2221425701987042,0.1456302546693784
850,850.0,0.1484575828960705,0.1036745713757119,0.175201065186456,0.0515926602251165,0.0391020448948933,0.0482495247035491,0.038112826093714,0.0302757979036493,0.2189645978329953,0.1463693288878438
851,851.0,0.1476257568030307,0.1011435488400825,0.174665159042245,0.0516278860344751,0.0397512019642921,0.0501682391275113,0.0381413395581431,0.0301192694225643,0.2207348286029508,0.1460227706047049
852,852.0,0.1469128527473455,0.1030039545302193,0.174004635582651,0.0497057541727987,0.0388781618594866,0.0487674854223282,0.0372926615762935,0.0299772010953622,0.2258204007107531,0.1456368923027616
853,853.0,0.1463998508857565,0.1034628866827176,0.1709217801614118,0.0484981319552425,0.0416828863472963,0.0474517764602332,0.0394283528773526,0.0298495675899266,0.2276369539291833,0.1446678131108793
854,854.0,0.147876333281064,0.1020234179815019,0.1670546909664011,0.0506536077500127,0.041179754900974,0.0466323244294024,0.0385810062290943,0.0310215881401606,0.2259743907539491,0.1490028855674395
855,855.0,0.1460522333222798,0.1105209379761119,0.1663241911172728,0.0509929129373394,0.0413112363056394,0.0446863568303039,0.0377325841833709,0.0309093430110468,0.2251345668985523,0.1463356374180824
856,856.0,0.1468818993664051,0.1081766163041718,0.1680701480634568,0.0507096092629708,0.0403653513563425,0.0453488934088372,0.0396999596997224,0.030799228964734,0.222678435643734,0.1472698579296251
857,857.0,0.1463716518758767,0.1084581891201678,0.1694826311649869,0.0486860472819211,0.0400471315725139,0.0462564073647282,0.0401202912168093,0.0306921340334051,0.2226650908769111,0.1472204254926797
858,858.0,0.14678280751097,0.1102192169445895,0.1695997192831723,0.0466779810261572,0.0390872052856512,0.0453618873677057,0.0408897613597787,0.030588827254875,0.2239582225064809,0.1468343714606192
859,859.0,0.1495519911134932,0.1082987900195833,0.1689773067987474,0.0456094627045228,0.0409058200539211,0.0434125459010978,0.039998191208766,0.0304899628816492,0.2233068187915274,0.1494491105266913
860,860.0,0.1498237238560254,0.1078525934381356,0.1721027898311982,0.0459586058780538,0.0404745901616836,0.0433707132937493,0.0390957961607669,0.0313241091817878,0.2204887867317397,0.1495082914668592
861,861.0,0.1501186470558849,0.1045380290614983,0.1726743957300799,0.0455391851287846,0.0404031464123911,0.0444887067225234,0.0392083986835986,0.0312263782817222,0.2197087372195487,0.152094375703968
862,862.0,0.150622481448312,0.1044312466311575,0.1781815147518791,0.0443604849490466,0.0412156754137506,0.0428164787290922,0.0384673876851848,0.0311261566888459,0.2177655213167397,0.1510130523859913
863,863.0,0.1482674441391767,0.1032185429599895,0.1799197621739226,0.0442353014115442,0.0420239932170083,0.0410728724077588,0.0381535210661765,0.0310246956883688,0.2224400514493079,0.1496438154867463
864,864.0,0.1515018830999097,0.1024416921518135,0.1767726243284344,0.0450720397441036,0.0410843415707661,0.0409650797083276,0.0372628215920067,0.0309231338310557,0.2224557249977697,0.1515206589758128
865,865.0,0.1552798030830954,0.1033237962704548,0.1761780793862879,0.0441749003387339,0.0414076409065334,0.0410767315638375,0.0363885638493338,0.0308224968211634,0.2182063374104262,0.1531416503701335
866,866.0,0.157167662060023,0.1031460451993798,0.1761196681704802,0.045084398728097,0.0417719880328484,0.0450062426088295,0.0355378462424349,0.0307236985440486,0.2127381129436298,0.1527043374702285
867,867.0,0.1583714325839925,0.1029542367377892,0.1761916847926634,0.046993109158907,0.0437941415445566,0.0453344541300784,0.035534287975319,0.0306275431092049,0.2089473093646602,0.1512518006028285
868,868.0,0.1589591841685491,0.1030761121227204,0.1771273553565002,0.0456741762579007,0.0451005305183889,0.0451924473321624,0.0363277316456981,0.0305347277867535,0.2099184308219243,0.1480893039894021
869,869.0,0.1599419539429019,0.0981233066992889,0.1779027220453215,0.047139250246908,0.0455844910656616,0.0467028231730499,0.0362546449838103,0.0317724814205701,0.2101196171910937,0.146458709231394
870,870.0,0.1566393894799477,0.0936795748726638,0.173322673715875,0.0516337430734797,0.0446825868064984,0.0502271696364539,0.0363393025869621,0.031674763645098,0.2141146132221792,0.1476861829608421
871,871.0,0.1537508573605828,0.0953388036272689,0.166518947964328,0.0540852883561707,0.0450069752107099,0.0527133603730564,0.0377393336279004,0.0326149003744082,0.2148854313467078,0.1473461017588668
872,872.0,0.1525807296783026,0.0949630717957211,0.1656721695786509,0.0542899297364347,0.0453104616950907,0.0564574899049997,0.0369869776728617,0.0324945270997258,0.2174561873965716,0.1437884554416411
873,873.0,0.1496329357027299,0.0940417785023506,0.1618931088641612,0.0553516803600829,0.0440503191616623,0.0585873007384117,0.0390374050713205,0.0323612458815144,0.2202405992507247,0.1448036264670415
